"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,17.1806691388125,11.5750536518624,22.7862846257627,8.27815179292986,0,15.4400950771902,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,16.6387115996353,12.4265533875685,20.8508698117021,8.27815179292986,0,13.6694707846985,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,16.4015469873078,11.0193070069702,21.7837869676455,8.27815179292986,0,13.2679750797238,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,10.008054927426,5.71301361402733,14.3030962408248,8.27815179292986,0,7.30085406970485,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,14.4283723983381,9.84069071912385,19.0160540775524,8.27815179292986,0,10.1923566400535,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,20.3310049912475,15.7282617087053,24.9337482737897,8.27815179292986,0,17.6377173676143,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,16.1346831788182,11.8942458295342,20.3751205281022,8.27815179292986,0,12.5950003570263,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,20.40777539034,15.6215185569519,25.1940322237281,8.27815179292986,0,15.6861607712801,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,24.5818993082137,19.0722788850326,30.0915197313948,8.27815179292986,0,20.7895204893218,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,6.28728267204551,1.85093021686877,10.7236351272222,16.2210438346529,11.9362125362525,20.5058751330533,8.27815179292986,0,10.0589107964083,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,99
