"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,16.4571340306761,10.7586147315582,22.155653329794,10.586862617702,0,16.4312315355415,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,16.1015001943473,12.1499141418979,20.0530862467966,10.586862617702,0,14.5414694509245,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,13.3540654848111,8.93544800798855,17.7726829616336,10.586862617702,0,12.5572468289851,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,13.4366290530939,10.0748809275208,16.798377178667,10.586862617702,0,12.4343868616053,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,18.0446526053299,12.8197393214709,23.2695658891889,10.586862617702,0,18.0657637200012,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,19.7607093474499,14.8283898646923,24.6930288302074,10.586862617702,0,19.6882958086768,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,18.6714073715806,13.0382762126848,24.3045385304764,10.586862617702,0,19.2671061705206,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,27.717146064957,19.48129697021,35.952995159704,10.586862617702,0,28.8681082750632,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,13.7106722747193,9.35972943683192,18.0616151126066,10.586862617702,0,12.7868289891515,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,11.5783118382234,7.42804608841459,15.7285775880321,10.586862617702,0,11.4717591166621,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,15.7243644964016,11.004886328155,20.4438426646482,10.586862617702,0,14.8465931607664,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,21.0358007903219,14.6459389539018,27.425662626742,10.586862617702,0,21.2155066990189,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,11.3398286618043,8.01545737122185,14.6641999523867,10.586862617702,0,10.3759579784395,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,21.9009957683629,15.4618131832957,28.3401783534301,10.586862617702,0,22.5403151222848,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,15.6307540391853,10.701686360017,20.5598217183536,10.586862617702,0,14.6882304863375,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,16.826390730142,12.0649947704541,21.58778668983,10.586862617702,0,17.2387577570374,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,9.62837165334383,5.28357835782891,13.9731649488587,15.8859747959705,12.1004833541754,19.6714662377656,10.586862617702,0,12.3366995472397,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,57
