"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,15.7875469693456,11.6930245345629,19.8820694041283,9.57527401761751,0,13.6506214804363,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,24.0423671654705,18.9642147511773,29.1205195797637,9.57527401761751,0,24.1217625841458,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,23.2278746073168,18.5988134555697,27.8569357590639,9.57527401761751,0,19.6244483787014,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,22.9704104830341,18.0734715674419,27.8673493986263,9.57527401761751,0,21.3555973385318,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,22.7763153751647,17.7652768262169,27.7873539241124,9.57527401761751,0,18.7843084702588,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,20.4805833313873,16.2610274272604,24.7001392355143,9.57527401761751,0,16.0703493238632,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,18.6894826093011,14.3563919399743,23.0225732786278,9.57527401761751,0,15.2372523716487,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,23.2417910968252,18.052071332065,28.4315108615854,9.57527401761751,0,20.2317860966071,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,16.8287795801748,12.9578456386084,20.6997135217413,9.57527401761751,0,14.4436876132172,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,20.1494020738854,15.6834853788364,24.6153187689344,9.57527401761751,0,19.7848184005517,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,19.0104386097675,15.1044647842354,22.9164124352996,9.57527401761751,0,15.4994809080776,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,10.5540668064281,6.55198177066077,14.5561518421954,20.6427123858192,15.7065656560758,25.5788591155626,9.57527401761751,0,20.0391311640994,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,39
