"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,13.9965147003989,8.62611161930795,19.3669177814898,11.0367166438722,0,12.2134286176264,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,24.8148956224786,18.5737630705153,31.0560281744419,11.0367166438722,0,20.7982571123107,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,19.0222478096848,12.1114345216711,25.9330610976985,11.0367166438722,0,17.3815898551657,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,11.0053123389377,7.70190798373373,14.3087166941416,11.0367166438722,0,6.62933168269805,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,23.5952738126655,16.1836718880882,31.0068757372428,11.0367166438722,0,23.6048030764726,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,9.62742065905041,4.80199435512664,14.4528469629742,11.0367166438722,0,8.57819165947872,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,18.5951519517104,11.8885127222526,25.3017911811682,11.0367166438722,0,16.54149785515,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,25.9110237873253,17.5443178155785,34.277729759072,11.0367166438722,0,20.4997059921255,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,18.2948643035683,10.8428426903813,25.7468859167553,11.0367166438722,0,18.8239466710981,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,15.4859787801845,10.351741767408,20.6202157929611,11.0367166438722,0,10.7787138840636,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,13.7033352905429,8.37481045897052,19.0318601221153,11.0367166438722,0,12.5327075970129,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,17.0715215473721,11.4743087002515,22.6687343944927,11.0367166438722,0,12.5999704778112,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,24.7056068562449,17.0300142539736,32.3811994585162,11.0367166438722,0,24.5726921977305,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,29.722873665774,20.7781732027117,38.6675741288362,11.0367166438722,0,28.4586164867172,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,16.2611026994007,11.9052213116,20.6169840872013,11.0367166438722,0,11.4093792036026,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,21.5640320796174,15.2184782698849,27.9095858893499,11.0367166438722,0,20.1837892032499,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,20.8092017387613,12.6589776575366,28.9594258199861,11.0367166438722,0,20.6906315624417,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,27.3775213026767,18.6854556308926,36.0695869744609,11.0367166438722,0,26.7040763478444,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,32.1022922817418,24.1639050698133,40.0406794936704,11.0367166438722,0,36.2662131300418,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,23.8737876780733,15.0837958210102,32.6637795351365,11.0367166438722,0,20.9502408748369,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,23.8131064718287,15.9789156093403,31.6472973343171,11.0367166438722,0,24.915925019197,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,15.3811430536092,9.66888065108071,21.0934054561378,11.0367166438722,0,14.5329053679708,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,17.6903687045255,11.6019042079995,23.7788332010514,11.0367166438722,0,17.7351631212152,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,20.567155649616,13.5783272123685,27.5559840868635,11.0367166438722,0,19.1045474277114,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,21.267740863419,15.796488582609,26.7389931442289,11.0367166438722,0,19.3984149026857,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
