"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,14.1933900051295,10.1466099646036,18.2401700456554,9.01493497644687,0,13.9837923834306,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,16.2048866212249,12.3323906787893,20.0773825636605,9.01493497644687,0,16.6171568531266,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,15.8046918838799,12.1393782376041,19.4700055301557,9.01493497644687,0,15.5755891986152,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,11.7852953106667,8.20335365110516,15.3672369702283,9.01493497644687,0,10.1328517149682,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,11.2643117847135,8.17357826678165,14.3550453026453,9.01493497644687,0,8.95241964077941,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,12.4712330711843,8.76462116998849,16.1778449723801,9.01493497644687,0,11.1454747928309,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,13.8061650686946,10.9843738706383,16.627956266751,9.01493497644687,0,9.33549712186344,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,13.4840471157753,9.86242932277271,17.1056649087779,9.01493497644687,0,12.2327864696368,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,13.9841674306832,10.6946586484583,17.273676212908,9.01493497644687,0,10.4283481077427,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,14.6513816849865,10.6639285454416,18.6388348245315,9.01493497644687,0,13.7322849003934,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,9.27762868778529,6.76765758988298,11.7875997856876,9.01493497644687,0,7.73867496249849,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,13.2157772247148,9.39732481680883,17.0342296326208,9.01493497644687,0,12.7965569124522,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,16.760113266062,12.8263131137188,20.6939134184052,9.01493497644687,0,16.2427981420062,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,14.7502226249214,10.8656545763251,18.6347906735177,9.01493497644687,0,13.1944794733133,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,9.98884698890654,6.64741021622981,13.3302837615833,9.01493497644687,0,9.94272668845554,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,13.9676470141512,10.6013851209136,17.3339089073888,9.01493497644687,0,12.5483504561029,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,12.2387932721553,8.50975205860169,15.9678344857089,9.01493497644687,0,12.2900340907595,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,13.1620914148721,9.69944464376425,16.6247381859799,9.01493497644687,0,11.4630368060991,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,14.7834348907018,10.811079366954,18.7557904144495,9.01493497644687,0,15.1911032771141,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,13.7367270638105,9.43183127819923,18.0416228494217,9.01493497644687,0,14.4788536469623,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,8.10883360129834,4.76941278732524,11.4482544152714,11.8698491692556,8.10004628458706,15.6396520539242,9.01493497644687,0,12.034325240502,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,29
