"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,17.1064103959226,12.7773693058067,21.4354514860385,9.01356631386611,0,15.0871197937737,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,18.3166406948811,13.7265164967328,22.9067648930295,9.01356631386611,0,16.8305249028601,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,14.2098049858187,9.98579775177099,18.4338122198664,9.01356631386611,0,13.2130341687833,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,24.2019313166647,18.2021376777778,30.2017249555517,9.01356631386611,0,22.1438106098738,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,15.8627386367834,12.2590528723513,19.4664244012156,9.01356631386611,0,13.936124978445,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,13.4685053721721,9.94412227939044,16.9928884649538,9.01356631386611,0,9.47504601619134,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,13.9728693528683,10.6474442076113,17.2982944981254,9.01356631386611,0,10.4864859599427,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,13.8211123641884,10.3051101370593,17.3371145913175,9.01356631386611,0,10.3366215318735,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,15.8388408418109,11.1390016162591,20.5386800673627,9.01356631386611,0,13.4006005013984,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,15.1899029734123,11.2162895961852,19.1635163506394,9.01356631386611,0,12.6808134972099,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,24.2170672522536,18.7923897111025,29.6417447934046,9.01356631386611,0,18.9216724099335,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,16.8948422272773,12.468543146362,21.3211413081927,9.01356631386611,0,14.7497410553281,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,16.4047005708021,11.464414913907,21.3449862276971,9.01356631386611,0,14.0042060908129,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,21.2418428192545,16.0177116807643,26.4659739577448,9.01356631386611,0,19.0909585529117,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,24.3912307612371,19.7477226677387,29.0347388547355,9.01356631386611,0,18.356178254079,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,16.5945602686588,12.880623604013,20.3084969333045,9.01356631386611,0,12.0348655421767,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,18.1741382832469,13.3363963703899,23.0118801961038,9.01356631386611,0,16.944808048371,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,21.732547232576,17.4424118243536,26.0226826407984,9.01356631386611,0,17.8537810323234,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,17.6769887454793,13.1820522695229,22.1719252214357,9.01356631386611,0,14.9016471901573,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,17.8941034726331,13.1035192818144,22.6846876634518,9.01356631386611,0,16.0196042740252,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,12.7812735857491,9.20636675014239,16.3561804213559,9.01356631386611,0,6.77923276085855,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,17.0012019025197,11.8299247881504,22.1724790168889,9.01356631386611,0,15.0738552356711,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,15.1947817682876,10.7161331605474,19.6734303760277,9.01356631386611,0,13.8611631855847,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,18.4277940419948,12.7293170361377,24.1262710478519,9.01356631386611,0,18.0831714037156,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,19.8976510761683,15.4867348979989,24.3085672543376,9.01356631386611,0,19.087132703424,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,17.9580704279806,13.9348623294939,21.9812785264674,9.01356631386611,0,15.2793035881946,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,22.4238232407469,17.2997138375198,27.5479326439741,9.01356631386611,0,20.6726723921284,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,12.9601173761622,9.29397119833964,16.6262635539847,9.01356631386611,0,10.6185181354584,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,14.2346546251524,9.99672556164597,18.4725836886588,9.01356631386611,0,13.201318032049,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,19.2813385602838,14.4701866791873,24.0924904413802,9.01356631386611,0,17.8408931191202,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,16.8473658662269,12.6360414774711,21.0586902549826,9.01356631386611,0,13.849136336719,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,14.953739248329,10.3810773223541,19.5264011743039,9.01356631386611,0,13.7104638791056,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,15.2592792443156,11.4635856401271,19.0549728485041,9.01356631386611,0,12.9759601896216,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,14.7133695810187,11.2693731824094,18.1573659796279,9.01356631386611,0,9.27545444055855,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,12.3863230955557,9.45471489571002,15.3179312954014,9.01356631386611,0,7.80088662391071,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,14.0985552562123,10.2896373086087,17.9074732038158,9.01356631386611,0,11.2637901462428,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,14.277955658513,10.1627257769527,18.3931855400734,9.01356631386611,0,11.916913758924,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,16.5760247121072,12.4707512065952,20.6812982176192,9.01356631386611,0,13.0032203769242,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,18.8587224872656,15.044359321402,22.6730856531291,9.01356631386611,0,13.6995465805147,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,17.0647926891106,13.0511107872301,21.078474590991,9.01356631386611,0,13.1953093970356,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,17.4178609493813,13.152183970856,21.6835379279065,9.01356631386611,0,12.3495767791184,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,15.8746359248594,11.1241511785311,20.6251206711878,9.01356631386611,0,15.2202149260816,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,18.4657760290821,13.8144113970081,23.1171406611561,9.01356631386611,0,16.3790388084051,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,9.20120457769652,5.08259281704343,13.3198163383496,21.8124840208772,17.6548746735389,25.9700933682156,9.01356631386611,0,17.5415788400277,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
