"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,9.75591006513799,6.4349320650022,13.0768880652738,8.65387646355006,0,8.88735743457478,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,10.7799301288958,7.33122024454547,14.228640013246,8.65387646355006,0,10.2807316209891,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,16.4844542152618,12.8172229879184,20.1516854426052,8.65387646355006,0,11.9990129596813,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,12.5731010232438,8.40777896090523,16.7384230855823,8.65387646355006,0,13.4160673142057,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,13.2224775326757,9.12449820191983,17.3204568634315,8.65387646355006,0,12.8751364735332,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,13.5746694296338,9.17616704241041,17.9731718168572,8.65387646355006,0,12.811625551089,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,15.0810275373029,11.1865615496978,18.975493524908,8.65387646355006,0,13.7148001664363,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,14.0024913223741,10.2972699256313,17.7077127191169,8.65387646355006,0,11.647297517107,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,7.42894726666553,4.70499391559826,10.1529006177328,8.65387646355006,0,6.8405360407774,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,18.4073646544855,13.8430525976825,22.9716767112886,8.65387646355006,0,17.212617178539,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,13.2942053803638,9.29096027115779,17.2974504895699,8.65387646355006,0,13.5081886200386,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,10.2824327778002,6.77710052743005,13.7877650281704,8.65387646355006,0,9.27052102606358,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,16.0869629790057,12.6128472174373,19.561078740574,8.65387646355006,0,12.9965183389396,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,11.7395934545328,8.31125650268612,15.1679304063796,8.65387646355006,0,9.77459493773999,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,16.4124699575453,12.5036700331457,20.3212698819448,8.65387646355006,0,15.020678837674,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,6.75502576773246,3.25904131867686,10.2510102167881,10.0701788588461,6.64284199575149,13.4975157219406,8.65387646355006,0,9.46304337702462,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,68
