"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,24.2270330300757,16.7141175175265,31.7399485426249,11.0852837045266,0,24.8970125972113,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,14.904148713682,7.66956675772809,22.1387306696359,11.0852837045266,0,13.8671617138025,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,21.7011767491185,14.2509101193066,29.1514433789305,11.0852837045266,0,21.2423820093806,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,20.3525947554168,13.5573269146681,27.1478625961656,11.0852837045266,0,18.4835930813472,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,25.4525455654368,16.7453746809027,34.1597164499709,11.0852837045266,0,24.6100912305735,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,27.1346475278167,17.8554599796469,36.4138350759866,11.0852837045266,0,26.9381043294194,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,32.8371722228322,19.9095435612556,45.7648008844088,11.0852837045266,0,33.2736925763537,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,32.9950419534973,21.4900135469058,44.5000703600889,11.0852837045266,0,33.6696957433948,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,17.8579864932214,11.3827588546656,24.3332141317772,11.0852837045266,0,17.6064442862139,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.16850114569078,6.07544568259614,12.2615566087854,11.0852837045266,0,7.05717567212522,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,12
