"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,19.5143608059215,15.201988959118,23.8267326527251,11.8150504027484,0,18.9422041404448,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,22.8464594873467,16.6837369654197,29.0091820092736,11.8150504027484,0,23.1358515211136,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,19.1830669539159,13.6317087163702,24.7344251914615,11.8150504027484,0,18.1625045773602,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,18.6679811150666,12.7808234463922,24.555138783741,11.8150504027484,0,16.5413895633143,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,16.0946244747564,10.2763380821067,21.9129108674061,11.8150504027484,0,15.1437590097783,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,17.2893556585396,11.6632023868134,22.9155089302659,11.8150504027484,0,17.0158590273373,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,16.1451399014799,10.6713949467961,21.6188848561637,11.8150504027484,0,15.2949462301525,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,21.2947568402247,14.6363624950774,27.953151185372,11.8150504027484,0,20.3915445762361,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,20.1889658293475,14.6332394406995,25.7446922179955,11.8150504027484,0,20.2533458545617,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,15.1833810727628,10.8123631754246,19.554398970101,11.8150504027484,0,9.93518002408982,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,15.2945670313823,9.67559557530283,20.9135384874617,11.8150504027484,0,14.0576050875006,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,11.115550457359,7.62398319221058,14.6071177225074,11.8150504027484,0,7.90607999998892,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,18.8557650415509,11.1994918052047,26.5120382778971,11.8150504027484,0,19.9063873944194,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.68372663074747,6.82433538049926,12.5431178809957,11.8150504027484,0,6.62723960410953,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,14.6752528694878,11.2037997588869,18.1467059800886,11.8150504027484,0,10.9850479056581,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,15.3034817229842,11.606430112574,19.0005333333944,11.8150504027484,0,12.2193233499964,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,22.6485820676826,16.656760035096,28.6404041002692,11.8150504027484,0,25.0523210631208,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
