"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,19.5295079621951,14.8023015435083,24.2567143808818,15.278006888994,0,17.9605368690139,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,21.4548889076443,15.6142379001998,27.2955399150888,15.278006888994,0,21.5865698080663,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,20.80105691837,15.3403921726243,26.2617216641158,15.278006888994,0,21.587037242428,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,22.7574944623587,17.4745136577956,28.0404752669218,15.278006888994,0,24.7518955219005,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,20.9661696443462,15.2291499653703,26.7031893233222,15.278006888994,0,22.1983293579769,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,21.3609577255321,16.388982619646,26.3329328314182,15.278006888994,0,24.9211635838412,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,28.4207942551139,22.1486441737734,34.6929443364544,15.278006888994,0,30.9157401333206,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,26.4982112127647,20.0124480096879,32.9839744158416,15.278006888994,0,32.3964915803602,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,16.0821376426456,11.6495973131135,20.5146779721778,15.278006888994,0,14.9819636025058,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,26.7615138255781,19.9284554239417,33.5945722272145,15.278006888994,0,26.7742680225085,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,22.351042961341,17.0724031026472,27.6296828200347,15.278006888994,0,24.1825279689739,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,30.8125778744573,23.7926530569811,37.8325026919335,15.278006888994,0,37.7704660249213,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,24.9783490182561,19.4106480827957,30.5460499537164,15.278006888994,0,24.2872616142742,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,20.1098709173039,14.572291577207,25.6474502574008,15.278006888994,0,19.601940493013,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,15.1421681812445,10.1588350289859,20.1255013335031,23.398556755451,17.5687012807205,29.2284122301815,15.278006888994,0,22.9610371933923,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
