"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,12.6696778646763,7.33135372580379,18.0080020035488,8.26359864658388,0,12.0186695120561,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,16.0622970101433,10.0093858820738,22.1152081382128,8.26359864658388,0,16.2218754769957,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,14.6588561906275,8.59640572557506,20.72130665568,8.26359864658388,0,14.0254681100605,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,19.2197813380978,12.2076402524794,26.2319224237162,8.26359864658388,0,18.6683433096638,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,18.7473247287861,12.3468272022044,25.1478222553677,8.26359864658388,0,17.9127616522441,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,11.3541562756819,5.93324341784795,16.7750691335158,8.26359864658388,0,10.7490199513903,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,15.5934571783644,10.0935920507577,21.093322305971,8.26359864658388,0,13.9057575198768,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,10.5782158693944,5.65027436879649,15.5061573699923,8.26359864658388,0,9.28823531327332,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,11.6231769242139,6.16031621972196,17.0860376287058,8.26359864658388,0,11.2739342302166,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,16.379569761031,9.62733196391736,23.1318075581446,8.26359864658388,0,17.0532742985037,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,15.4337351064285,8.91013945124167,21.9573307616154,8.26359864658388,0,15.240061014204,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,8.83612139161821,3.86207523868082,13.8101675445556,8.26359864658388,0,9.11091991803595,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,17.4150308260046,11.2507360433977,23.5793256086115,8.26359864658388,0,16.5224558661621,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,11.2486354991166,5.29102198284126,17.206249015392,8.26359864658388,0,10.5581424738694,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,12.4369050614341,7.49634036561711,17.377469757251,8.26359864658388,0,12.030879835387,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,15.0253867614839,10.1069459139691,19.9438276089987,8.26359864658388,0,14.4846970893747,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,10.4161443022721,3.38970505576345,17.4425835487808,8.26359864658388,0,11.4128322832513,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,14.5668936850663,8.3666506639212,20.7671367062115,8.26359864658388,0,12.0891619407059,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,13.6315964346541,7.85490118131047,19.4082916879977,8.26359864658388,0,10.7123785961514,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,12.3984211838459,7.81232093202775,16.984521435664,8.26359864658388,0,12.318796516724,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,10.7162496957388,5.18809077251483,16.2444086189628,8.26359864658388,0,10.0317222032213,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,8.87827577821775,4.14232178663248,13.614229769803,8.26359864658388,0,9.22395081929927,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,12.409586219492,6.16910754337523,18.6500648956087,8.26359864658388,0,12.7744070470563,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,9.62288531588119,4.18171891607446,15.0640517156879,8.26359864658388,0,10.0291123316722,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,10.8641696580501,5.36433390868278,16.3640054074174,8.26359864658388,0,12.1398707282227,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,8.78513347825779,4.75212543983204,12.8181415166835,8.26359864658388,0,7.50738508785062,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,11.3728621542661,6.43544354685405,16.3102807616782,8.26359864658388,0,10.407542871412,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,20.5161455896221,14.3985689237124,26.6337222555318,8.26359864658388,0,20.0762515849925,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,11.4116452604928,6.73142449126192,16.0918660297237,8.26359864658388,0,10.8666891876945,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,18.0975391621147,11.8053969720684,24.3896813521611,8.26359864658388,0,17.1945406502814,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,10.9493755416406,6.14997821846406,15.7487728648172,8.26359864658388,0,11.4533129086558,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,14.3865157546674,8.23316455121673,20.5398669581181,8.26359864658388,0,13.5039914502065,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,12.6787979224412,8.32820323723526,17.0293926076471,8.26359864658388,0,9.6380817940075,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,12.2822757297681,5.86126953970131,18.7032819198348,8.26359864658388,0,13.6958501016653,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,7.05397822741861,2.1971714493925,11.9107850054447,8.26359864658388,0,8.32605253231519,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,8.93556404456698,3.83011904376781,14.0410090453661,8.26359864658388,0,8.97864078472026,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,14.3592859998998,8.30811100472369,20.410460995076,8.26359864658388,0,15.3168704407195,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,9.61362023936699,4.19360049842057,15.0336399803134,8.26359864658388,0,10.2778090277701,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,12.2637163654588,6.11689451213297,18.4105382187846,8.26359864658388,0,10.5451134732232,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,7.67269257575767,2.57594100800516,12.7694441435102,15.3962788200313,10.3040160797486,20.4885415603141,8.26359864658388,0,14.3023376052031,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,66
