"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,10.3984848971834,6.18597571677424,14.6109940775926,11.7782429076527,0,9.72090117489459,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,12.3228882045379,8.11376119578807,16.5320152132877,11.7782429076527,0,12.5363845417873,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,18.5673051026819,12.7668542349988,24.367755970365,11.7782429076527,0,18.8342493111806,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,17.9080762345868,11.1563359488709,24.6598165203028,11.7782429076527,0,19.0465682795565,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,15.459591594814,10.5998139277853,20.3193692618428,11.7782429076527,0,12.9620772669292,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,14.433267574735,9.88327639370582,18.9832587557642,11.7782429076527,0,13.3546898435135,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,15.6205608337861,10.7967437475302,20.4443779200421,11.7782429076527,0,13.2825100381104,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,9.22019437300441,5.31487086120993,13.1255178847989,11.7782429076527,0,9.06408701348992,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,10.863009476108,7.10935382702474,14.6166651251913,11.7782429076527,0,10.4345568774895,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,7.64778365783585,3.59024400219309,11.7053233134786,11.7782429076527,0,7.50907636158765,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,12.1409452385277,7.14928560780509,17.1326048692504,11.7782429076527,0,12.5579142035753,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,12.1237805972209,7.22660207004963,17.0209591243921,11.7782429076527,0,11.0790765554815,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,13.1562260950299,8.0662267213812,18.2462254686787,11.7782429076527,0,13.7778478354385,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,18.9055180791422,12.2259176481675,25.5851185101169,11.7782429076527,0,19.4310583205127,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,13.7542861656719,8.80973251851266,18.6988398128311,11.7782429076527,0,14.5003345367157,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,22.7245912370676,14.4130196445723,31.0361628295629,11.7782429076527,0,23.2898907307905,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,21.2053788583225,14.5560769672933,27.8546807493517,11.7782429076527,0,23.0820696556725,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,16.2177290212846,10.7982841837253,21.6371738588439,11.7782429076527,0,16.247103803981,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,11.4014123970507,6.69430098361409,16.1085238104873,11.7782429076527,0,11.8680285623652,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,14.5049901705292,9.49777206619513,19.5122082748633,11.7782429076527,0,13.9532950067887,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,19.6988835973995,12.3230046679592,27.0747625268397,11.7782429076527,0,21.0761524003292,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,21.0407793491871,14.1380050199134,27.9435536784608,11.7782429076527,0,25.1616380482772,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,20.4694518914268,13.8032462274634,27.1356575553901,11.7782429076527,0,21.387681103618,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,18.0153402824603,11.8819649940523,24.1487155708683,11.7782429076527,0,18.8417651675479,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,14.3135285554522,7.93212830103415,20.6949288098702,11.7782429076527,0,15.5089503143781,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,11.0503303774267,6.87522623326293,15.2254345215904,11.7782429076527,0,11.0706490303371,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,12.7700521122596,7.81413097732563,17.7259732471936,11.7782429076527,0,13.3106018129199,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,10.2393900205848,5.02886846109367,15.4499115800759,24.3428959746743,15.0416967500085,33.64409519934,11.7782429076527,0,27.071816933921,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,36
