"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,27.296054823333,21.1878924913955,33.4042171552706,9.14525756996189,0,24.7700022253004,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,23.1448612161754,17.5501912389773,28.7395311933734,9.14525756996189,0,22.5131557759083,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,20.503084246672,14.3730428904032,26.6331256029408,9.14525756996189,0,19.863597743114,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,22.9302885260425,17.6426155977609,28.217961454324,9.14525756996189,0,17.5164020161223,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,21.2029522213992,14.6957032101788,27.7102012326196,9.14525756996189,0,20.1232599628362,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,23.3377680298315,18.250128704407,28.4254073552561,9.14525756996189,0,19.0535659514488,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,33.4165481064516,24.837724739237,41.9953714736661,9.14525756996189,0,32.2913156002836,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,16.1434462232412,10.9766194622931,21.3102729841892,9.14525756996189,0,13.9823933837116,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,20.5456508081978,14.834134286078,26.2571673303175,9.14525756996189,0,16.7936226404622,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,8.55097756806712,3.52834228487283,13.5736128512614,18.0930536312681,12.5948607529506,23.5912465095856,9.14525756996189,0,16.2882370705332,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,96
