"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,7.53263283196824,4.38150852520301,10.6837571387335,12.9881152432289,0,7.46873614674964,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,19.8663159354601,11.7230999503532,28.009531920567,12.9881152432289,0,20.8419594397025,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,14.4308915683039,11.1952788071878,17.66650432942,12.9881152432289,0,13.2274724417704,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,12.8187960642577,9.23163835310127,16.405953775414,12.9881152432289,0,11.5718497334081,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,22.4679862157482,14.1824404697906,30.7535319617057,12.9881152432289,0,22.4969997664707,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,11.409090847212,8.37765357410224,14.4405281203217,12.9881152432289,0,11.3195291857948,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,25.9196182403113,15.6780578081671,36.1611786724555,12.9881152432289,0,27.3324325942444,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,14.593930489569,10.5607059122848,18.6271550668532,12.9881152432289,0,13.9221606779845,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,18.8370685644294,12.5377245933867,25.1364125354721,12.9881152432289,0,18.8661712440083,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,12.4386347126301,7.4005162304059,17.4767531948542,12.9881152432289,0,13.2798421305156,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,9.45461762383532,6.13547881987151,12.7737564277991,12.9881152432289,0,8.38393584804399,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,14.6353196314253,9.15616575872371,20.1144735041269,12.9881152432289,0,15.5453577230478,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,21.8843763508745,12.0847655647388,31.6839871370102,12.9881152432289,0,23.594460038996,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,20.0352246811215,12.8512503954236,27.2191989668194,12.9881152432289,0,20.1877304924158,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,16.7299834668297,10.8054448747533,22.6545220589061,12.9881152432289,0,17.3215853803942,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,16.7207926799389,11.6591698271822,21.7824155326955,12.9881152432289,0,16.6642126503789,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,11.8539814297367,6.81123601748314,16.8967268419902,19.3647121172574,13.6787215107892,25.0507027237256,12.9881152432289,0,20.3244641997732,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
