"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,21.5629508022102,17.5610958505306,25.5648057538898,9.12945671820275,0,20.4325710760245,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,17.9723612014508,13.9439306069646,22.000791795937,9.12945671820275,0,15.4930187471184,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,20.0484212569586,15.3108565626419,24.7859859512754,9.12945671820275,0,18.889517346376,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,20.846725805087,16.6982215748615,24.9952300353124,9.12945671820275,0,19.940372492666,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,12.46230777461,9.37849105970487,15.5461244895152,9.12945671820275,0,10.5996190687451,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,19.1899880583073,14.9717797475528,23.4081963690618,9.12945671820275,0,18.4964645141976,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,21.8339452911239,16.3603898310068,27.3075007512411,9.12945671820275,0,20.8779160117645,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,20.1130524735873,16.424748752593,23.8013561945817,9.12945671820275,0,15.6912532358847,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,19.8317479727194,15.8356072094401,23.8278887359988,9.12945671820275,0,16.5778812901607,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,8.46249747750854,4.82108177949852,12.1039131755186,16.7053901337739,13.2580341933677,20.1527460741801,9.12945671820275,0,14.0843936987411,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,23
