"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,21.8846361137644,16.8094797848203,26.9597924427085,5.23380328346379,0,22.3365359849158,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,17.2308611033152,12.6893827593827,21.7723394472478,5.23380328346379,0,20.7213343619257,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,22.734930164451,17.3422910889455,28.1275692399565,5.23380328346379,0,51.2107374562516,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,13.7667053124981,9.2827004210404,18.2507102039559,5.23380328346379,0,7.30932765015844,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,15.9013879129191,11.7937127554584,20.0090630703799,5.23380328346379,0,11.5561108524089,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,23.29179384249,16.9217385415719,29.6618491434082,5.23380328346379,0,11.6473932353062,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,20.5090116704727,15.3087859303526,25.7092374105928,5.23380328346379,0,20.2837480356452,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,NA,NA,NA,5.23380328346379,0,9.2218557353428,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,9.84421597861336,7.14316682333984,12.5452651338869,5.23380328346379,0,7.92716944371753,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,22.1081386653112,17.5092184253281,26.7070589052942,5.23380328346379,0,24.2905479118903,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,6.10271959467249,1.31609842902018,10.8893407603248,10.692588162591,5.92164622657341,15.4635300986086,5.23380328346379,0,10.1266671818013,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,3
