"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,15.4262568739837,10.9281978289194,19.924315919048,7.90423973624095,0,12.1692647106977,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,16.411657400114,12.1221862094001,20.7011285908279,7.90423973624095,0,14.3388477358721,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,9.40441901116174,6.24125295836096,12.5675850639625,7.90423973624095,0,7.45330114990537,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,12.1059591851528,8.40160060392514,15.8103177663805,7.90423973624095,0,10.2566548095817,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,12.9711415709972,8.90612680494808,17.0361563370464,7.90423973624095,0,10.6063755569392,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,11.3314099325525,7.3502351671077,15.3125846979974,7.90423973624095,0,9.94216943080989,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,17.6039179440708,12.1272707322139,23.0805651559278,7.90423973624095,0,15.6785218622519,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,24.1790761449338,18.0329340256997,30.3252182641679,7.90423973624095,0,20.5965865438607,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,15.0475510148232,10.610182548615,19.4849194810313,7.90423973624095,0,13.198292088288,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,4.89955992238319,0.860799165341827,8.93832067942455,16.8257758508751,12.1753957911593,21.4761559105909,7.90423973624095,0,14.8726494083134,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,64
