"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,16.3609236001222,12.6635619405298,20.0582852597145,14.2112680344405,0,14.4835721512655,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,26.7018296794192,19.4006800720529,34.0029792867855,14.2112680344405,0,27.3114997550943,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,27.598849749909,21.2159042354341,33.9817952643839,14.2112680344405,0,26.7590083702175,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,27.464540999072,20.8963010687201,34.0327809294239,14.2112680344405,0,27.0146032983591,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,14.9385794718107,10.6641758917863,19.2129830518352,14.2112680344405,0,13.7694467466692,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,17.8641498198601,12.4248241065959,23.3034755331243,14.2112680344405,0,18.4965825451495,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,19.531651509048,14.9150858276878,24.1482171904082,14.2112680344405,0,18.3663604915508,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,24.9216352904181,18.1630081446649,31.6802624361714,14.2112680344405,0,25.7308564350241,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,18.7515109900514,14.1067025158715,23.3963194642313,14.2112680344405,0,17.3860833845187,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,16.0605247151072,11.7332773159489,20.3877721142656,14.2112680344405,0,15.3404871004567,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,14.399867174057,10.7175179336187,18.0822164144953,14.2112680344405,0,13.1579249311507,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,13.0287058201758,8.46553348112683,17.5918781592247,16.1736112019299,12.3472489850453,19.9999734188144,14.2112680344405,0,14.025011619787,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,19
