"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,18.6757300178848,13.828754381138,23.5227056546316,10.4880141562044,0,18.9753598615261,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,15.5900969689456,11.8842173343296,19.2959766035617,10.4880141562044,0,14.0546958236215,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,16.2093460549773,13.0225066604939,19.3961854494607,10.4880141562044,0,13.0741599605498,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,19.326388201217,15.4399184710095,23.2128579314244,10.4880141562044,0,19.160338944937,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,13.929133141534,10.1954418345568,17.6628244485112,10.4880141562044,0,13.0414396506207,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,23.1307070564272,18.3303767023669,27.9310374104875,10.4880141562044,0,22.129614925846,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,19.4629109080221,15.3777844498792,23.548037366165,10.4880141562044,0,19.573128175553,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,16.6338532461774,12.6507786944082,20.6169277979466,10.4880141562044,0,14.5430268232338,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,15.4742637890282,11.4067009796642,19.5418265983921,10.4880141562044,0,14.937738746626,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,10.078646496843,6.39327360267976,13.7640193910062,10.7496074856563,7.19608518268999,14.3031297886225,10.4880141562044,0,9.53108211874543,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,8
