"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,17.1310340825072,12.1363226792891,22.1257454857253,12.6911731923627,0,16.6947968648451,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,18.6040800460347,13.2433002617951,23.9648598302744,12.6911731923627,0,17.2018434151458,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,17.9151591813444,12.7943087029954,23.0360096596933,12.6911731923627,0,16.3596201073223,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,13.1936820653647,7.81686024953197,18.5705038811974,12.6911731923627,0,13.4941096583112,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,19.7875245204178,14.5815779344167,24.9934711064189,12.6911731923627,0,17.809996686248,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,15.2951011053095,10.3370445481549,20.2531576624642,12.6911731923627,0,15.2816044536634,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,19.2953744824067,13.6896112756624,24.901137689151,12.6911731923627,0,17.9490565116985,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,18.8757935207141,13.6266926764237,24.1248943650044,12.6911731923627,0,18.4767619850529,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,7.72594726405541,4.82216799930339,10.6297265288074,12.6911731923627,0,6.25424219703134,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,18.4960049767991,13.0280028637133,23.964007089885,12.6911731923627,0,17.1389382022642,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,8.28504796220485,5.32680100295778,11.2432949214519,12.6911731923627,0,6.36442954165414,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,20.9473196348931,13.6204008294933,28.274238440293,12.6911731923627,0,20.8655437607137,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,11.7642253562467,6.95750496906353,16.5709457434299,13.6923520590417,10.1053608437969,17.2793432742865,12.6911731923627,0,10.1699074633083,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,25
