"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,19.005458970861,13.9931707591016,24.0177471826203,7.35776919105575,0,14.9761550681434,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,18.6642874381387,14.0222002983018,23.3063745779757,7.35776919105575,0,15.036442919402,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,15.63712781362,11.0595985689838,20.2146570582561,7.35776919105575,0,16.6164983152091,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,19.1173075167295,14.3208104372688,23.9138045961901,7.35776919105575,0,40.3849863094048,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,18.2499532484252,14.164101808891,22.3358046879593,7.35776919105575,0,20.0703670512388,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,16.7377266889762,11.8561923858577,21.6192609920947,7.35776919105575,0,15.5733143511891,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,18.0217979793595,12.9952568296532,23.0483391290659,7.35776919105575,0,18.2159727851027,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,14.3133140959986,10.6426700863189,17.9839581056783,7.35776919105575,0,13.8692296088724,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,13.2810905191675,9.51211096386975,17.0500700744652,7.35776919105575,0,8.93674906454039,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,8.34544080488335,4.05947392715481,12.6314076826119,15.2625583697249,11.1677593967988,19.3573573426509,7.35776919105575,0,13.1720198703139,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,31
