"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,14.1605855430635,10.3631268099257,17.9580442762013,10.7353424851264,0,12.608536568423,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,19.1141577504651,14.2467182878277,23.9815972131025,10.7353424851264,0,18.1612591066061,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,16.2390283795174,12.8134244862723,19.6646322727625,10.7353424851264,0,13.0980233674013,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,18.2313875347251,13.8152676550261,22.647507414424,10.7353424851264,0,17.5313689371872,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,18.4016666622585,14.262940211954,22.5403931125631,10.7353424851264,0,17.8977289034152,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,12.7632469481057,9.61838165285904,15.9081122433523,10.7353424851264,0,11.3960757729846,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,17.1234179031766,13.7285001166332,20.5183356897199,10.7353424851264,0,17.6236163688175,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,14.924964473828,11.4535425707105,18.3963863769455,10.7353424851264,0,11.0856702492292,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,13.7435390724113,10.3664011657312,17.1206769790914,10.7353424851264,0,12.77611212451,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,10.086482813144,6.29513349353252,13.8778321327555,17.7093443297145,12.786253504738,22.6324351546909,10.7353424851264,0,17.6372383129483,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,38
