"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,31.1119903591839,22.6716130529995,39.5523676653684,17.3157811238858,0,28.3771026359434,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,20.730097857449,15.3937366769014,26.0664590379965,17.3157811238858,0,18.768491205387,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,26.4342714331418,19.8764900259067,32.9920528403768,17.3157811238858,0,28.1206853542376,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,15.7079006153634,10.3486958299541,21.0671054007728,17.3157811238858,0,14.7149969651411,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,19.3074633115953,12.6533777499695,25.9615488732212,17.3157811238858,0,18.5839282643462,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,19.8671859173743,13.6638813368234,26.0704904979252,17.3157811238858,0,20.7269204344572,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,26.2411120837129,18.195033564508,34.2871906029177,17.3157811238858,0,25.8222033951598,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,25.9955035155064,17.8515637074439,34.1394433235689,17.3157811238858,0,24.8034105679669,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,22.5093211282841,14.691862642052,30.3267796145162,17.3157811238858,0,23.2522293127776,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,22.8229441933407,17.0720688459906,28.5738195406909,17.3157811238858,0,25.2395846373124,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,29.8518461930984,21.1765646316035,38.5271277545934,17.3157811238858,0,28.433355552968,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,21.1902718062928,14.5543951260539,27.8261484865316,17.3157811238858,0,21.1023079027578,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,10.5399217727427,5.74668383612318,15.3331597093622,17.3157811238858,0,11.2480274961631,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,14.4259759301468,10.0601608719498,18.7917909883438,17.3157811238858,0,13.975740516124,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,27.5805614650065,19.980965096077,35.180157833936,17.3157811238858,0,25.7166971457587,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,27.2448973549889,19.560975470893,34.9288192390848,17.3157811238858,0,27.739022193725,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,19.1869343439801,13.5624270136224,24.8114416743377,17.3157811238858,0,16.888238938164,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,33.2051745551162,24.4676066383773,41.942742471855,17.3157811238858,0,32.3939544806853,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,21.3588380570159,15.8193319265289,26.8983441875029,17.3157811238858,0,21.6379496539751,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,18.0313800796424,12.4979083146173,23.5648518446675,17.3157811238858,0,18.4093555350277,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,29.2587678805786,21.0375196491655,37.4800161119917,17.3157811238858,0,29.0727748498094,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,21.3761947037057,14.3544992660177,28.3978901413938,17.3157811238858,0,21.6231764363725,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,23.0611907664376,15.9371017716452,30.1852797612301,17.3157811238858,0,23.4121711646084,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,NA,NA,NA,17.3157811238858,0,22.3577210121228,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,26.8480180914223,18.9460230362054,34.7500131466393,17.3157811238858,0,25.131186977237,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,21.9869706975519,15.4934271694383,28.4805142256654,17.3157811238858,0,23.7919596751745,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,32.2275472744151,21.261106447689,43.1939881011411,17.3157811238858,0,32.087857111351,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,19.9327326607435,13.68131271017,26.184152611317,17.3157811238858,0,20.4157229409198,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,13.4551161082088,9.02207908051975,17.8881531358979,17.3157811238858,0,12.403937775675,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,20.4860563300093,14.2946440686813,26.6774685913373,17.3157811238858,0,21.0195030643932,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,27.8140222479663,18.8443696349632,36.7836748609693,17.3157811238858,0,28.1431662999439,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,18.3038411187453,11.860708274769,24.7469739627216,18.3586471251092,11.7984893670349,24.9188048831836,17.3157811238858,0,18.6402821996541,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,95
