"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,16.6337839070733,13.2377901537017,20.029777660445,10.9143279235445,0,13.8742874585379,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,19.4536774472283,15.2634356889701,23.6439192054865,10.9143279235445,0,18.9001473357155,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,16.3875560568428,12.4728497607153,20.3022623529703,10.9143279235445,0,14.5747048742108,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,18.828929124625,14.1464947087139,23.5113635405361,10.9143279235445,0,17.7993965367696,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,20.7395810944273,15.9260718393062,25.5530903495483,10.9143279235445,0,19.701170351382,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,19.0591202030322,15.2419676266632,22.8762727794012,10.9143279235445,0,17.1147681863653,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,22.7640417547726,17.7655412971828,27.7625422123624,10.9143279235445,0,24.1100197258288,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,19.1067649212657,14.4239875760095,23.7895422665219,10.9143279235445,0,17.5968497533546,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,16.0012464664616,12.2263911855477,19.7761017473756,10.9143279235445,0,14.7781602440159,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,10.7340890741377,7.15257992459608,14.3155982236792,21.7695596840914,16.9288181181692,26.6103012500136,10.9143279235445,0,19.7703634563998,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,97
