"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,17.8036327353267,11.6588348247763,23.9484306458772,8.6664572379543,0,17.2593716432337,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,32.8058768309451,25.4199402499411,40.1918134119491,8.6664572379543,0,50.563670792065,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,20.1663532196206,13.4999116086315,26.8327948306098,8.6664572379543,0,20.2389586412481,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,21.4404801229231,16.3546450996374,26.5263151462088,8.6664572379543,0,17.5451291634333,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,17.0563208399295,10.8961420782532,23.2164996016058,8.6664572379543,0,15.6727982324921,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,27.187318966466,21.4068840029399,32.967753929992,8.6664572379543,0,30.6721849977394,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,20.7866344350841,16.1781669425413,25.3951019276269,8.6664572379543,0,25.0069406725801,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,19.1376260779766,13.4912543004334,24.7839978555198,8.6664572379543,0,18.6647014333734,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,28.2482488174496,22.1873239671166,34.3091736677827,8.6664572379543,0,27.8817666967061,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,18.4919360065373,13.5643928909939,23.4194791220807,8.6664572379543,0,19.6351528429111,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,17.737550533047,13.3495611235089,22.1255399425852,8.6664572379543,0,15.246993635922,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,20.8887824579314,15.6396523118979,26.137912603965,8.6664572379543,0,18.4187296957048,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,19.3627864423943,14.8632617487967,23.862311135992,8.6664572379543,0,22.6619254244069,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,17.2226665205892,12.7296532825863,21.7156797585921,8.6664572379543,0,15.4393350240476,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,19.2173057519708,12.5381296574577,25.8964818464839,8.6664572379543,0,18.8787053427608,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,29.0876495313116,23.1838019040533,34.9914971585699,8.6664572379543,0,30.2813127537911,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,25.0984595466048,17.8782697365717,32.3186493566379,8.6664572379543,0,23.3745398140546,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,21.5335190479586,16.0699570151474,26.9970810807698,8.6664572379543,0,14.8861031322914,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,21.002146080956,15.285695830551,26.718596331361,8.6664572379543,0,25.5344539661692,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,19.0215100693333,13.6797579053349,24.3632622333318,8.6664572379543,0,20.8519079244432,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,17.059829093591,12.1148845428409,22.0047736443411,8.6664572379543,0,15.4398108091686,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,16.9481520781583,11.7892865173241,22.1070176389925,8.6664572379543,0,13.5218775101456,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,17.2011449055994,12.5281830629691,21.8741067482297,8.6664572379543,0,18.492529686482,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,19.5958752989935,14.1197033484602,25.0720472495268,8.6664572379543,0,18.7236785660537,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,17.7636897838946,12.6130758145977,22.9143037531914,8.6664572379543,0,17.0652818959775,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,14.8019132113161,10.5617302417259,19.0420961809062,8.6664572379543,0,12.5413040261481,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,21.1059054949639,15.7354264837456,26.4763845061823,8.6664572379543,0,22.0651813765426,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,22.105123516229,16.4633304284098,27.7469166040482,8.6664572379543,0,22.9099478690001,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,18.3153508310331,13.4516600456583,23.1790416164078,8.6664572379543,0,16.8478340830337,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,26.6726072064875,21.894123336775,31.4510910762,8.6664572379543,0,37.7408830869657,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,19.1997197079494,14.5810164777939,23.8184229381049,8.6664572379543,0,16.8922369676962,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,20.683415320908,14.7218044075389,26.6450262342772,8.6664572379543,0,20.5851926578535,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,18.0108692527454,13.219072275467,22.8026662300238,8.6664572379543,0,16.4528717772648,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,19.3209297210941,14.140703750237,24.5011556919513,8.6664572379543,0,18.6149815009274,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,21.7307235712561,15.6530284036417,27.8084187388704,8.6664572379543,0,21.0875502716885,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,33.083987084264,24.9514586014409,41.2165155670871,8.6664572379543,0,33.2044208193279,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,24.3580052722879,18.5885731607453,30.1274373838305,8.6664572379543,0,23.5707932747418,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,10.0343303822126,5.01520701478365,15.0534537496415,17.679914889281,13.0925937100033,22.2672360685587,8.6664572379543,0,16.6920640777328,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,28
