"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,23.3217130062752,17.5237367364557,29.1196892760948,10.7182393461045,0,28.3550694723661,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,18.3956520554033,14.1626347245977,22.6286693862089,10.7182393461045,0,23.9590571840032,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,16.7437200551846,12.2921963250575,21.1952437853116,10.7182393461045,0,16.6745082439413,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,14.7288139291351,9.68671005486273,19.7709178034075,10.7182393461045,0,13.637375979616,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,20.9614688273805,15.1877326090956,26.7352050456653,10.7182393461045,0,18.8633134923414,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,23.7158832807296,17.7005955596881,29.7311710017712,10.7182393461045,0,20.871793340821,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,19.4294726895286,14.3536886571248,24.5052567219325,10.7182393461045,0,17.9443943505069,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,23.1838537298424,17.2220805597015,29.1456268999833,10.7182393461045,0,22.6009750948524,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,22.4347697663555,16.7946525593793,28.0748869733316,10.7182393461045,0,28.5836075850446,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,12.6540154108466,7.28823784183972,18.0197929798535,20.2067943861858,14.9839597371377,25.4296290352338,10.7182393461045,0,19.9668639571387,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,59
