"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,14.4712705326938,9.84061186420773,19.1019292011798,8.18622007702797,0,13.117280711227,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,13.2461551970966,8.6948776421201,17.7974327520731,8.18622007702797,0,12.4134744598308,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,22.0254847591546,15.4553595354373,28.5956099828718,8.18622007702797,0,22.9239642340187,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,10.7373064967806,7.71906731643052,13.7555456771308,8.18622007702797,0,6.550676396411,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,12.3677141768043,8.23475434506341,16.5006740085451,8.18622007702797,0,11.4372493966683,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,11.487964479163,7.58534386455691,15.390585093769,8.18622007702797,0,9.25955390898863,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,14.1339863127158,8.84141355360609,19.4265590718256,8.18622007702797,0,13.3079069262363,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,15.1787894629526,10.9540726088258,19.4035063170794,8.18622007702797,0,11.6683056417434,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,9.20831072245008,6.03805893367365,12.3785625112265,8.18622007702797,0,7.17236794858589,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,5.35013879052328,1.26576474602961,9.43451283501695,15.6076197498772,10.6716543501482,20.5435851496061,8.18622007702797,0,14.2703033257742,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
