"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,76.4929617138536,19.9588674492592,133.027055978448,151.339692332805,0,51.2263772440486,0,154.754905499932,0,65.7213056377133,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,59.6912433613328,15.0573046492872,104.325182073378,151.339692332805,0,51.2263772440486,0,45.3766370188406,0,28.8936638977065,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,85.8572256800364,22.5592861284068,149.155165231666,151.339692332805,0,51.2263772440486,0,91.8998481300846,0,60.1857258276887,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,72.6776903209696,19.0165930318351,126.338787610104,151.339692332805,0,51.2263772440486,0,138.961268391236,0,53.590965332641,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,69.4068671803307,17.5707077576931,121.243026602968,151.339692332805,0,51.2263772440486,0,46.7875267161758,0,36.0475086792289,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,78.0078712552626,19.6443928864498,136.371349624076,151.339692332805,0,51.2263772440486,0,119.529030240354,0,53.4012749934365,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,82.152695981867,21.4273563883471,142.878035575387,151.339692332805,0,51.2263772440486,0,62.0067080818141,0,64.8214228151084,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,83.8538705228746,21.7502061742324,145.957534871517,151.339692332805,0,51.2263772440486,0,75.7663480861738,0,64.5413948420885,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,73.0613395325516,18.937146419634,127.185532645469,151.339692332805,0,51.2263772440486,0,76.4097951345253,0,53.2974494850432,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,81.9336993271911,21.4152653111849,142.452133343197,151.339692332805,0,51.2263772440486,0,124.42453366364,0,52.0790370725728,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,75.2048554935717,19.3506356161796,131.059075370964,151.339692332805,0,51.2263772440486,0,143.151433785878,0,48.0345096069116,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,77.8154822161282,20.2395094998995,135.391454932357,151.339692332805,0,51.2263772440486,0,61.28530869141,0,57.7587440324591,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,69.6429405194143,17.4687318288955,121.817149209933,151.339692332805,0,51.2263772440486,0,125.593316308408,0,47.379098855651,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,70.5990254524151,17.5996236418072,123.598427263023,151.339692332805,0,51.2263772440486,0,85.3390155386182,0,48.1879424781522,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.8696570885038,35.218006849473,114.521307327535,62.431200915224,16.0875499360175,108.77485189443,151.339692332805,0,51.2263772440486,0,84.0248383825992,0,56.0412773910419,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,34
