"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,46.1345007256067,12.0959095714407,80.1730918797728,111.818002480589,0,42.3095739356892,0,80.0687374532703,0,33.7054811618886,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,50.9065252585731,12.558219857938,89.2548306592083,111.818002480589,0,42.3095739356892,0,47.0604429775461,0,34.8341700697652,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,54.5307995761428,13.9005538156354,95.1610453366503,111.818002480589,0,42.3095739356892,0,63.9237084303392,0,30.787291477806,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,70.6456427702133,17.5672584545869,123.72402708584,111.818002480589,0,42.3095739356892,0,108.373852905091,0,33.5237590421617,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,41.5345699902853,10.1228074458369,72.9463325347337,111.818002480589,0,42.3095739356892,0,73.4154619875675,0,32.4392016235793,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,70.8716854807526,17.8508657516668,123.892505209838,111.818002480589,0,42.3095739356892,0,73.8560034351937,0,40.6706422458163,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,48.1769834439213,12.1263083375852,84.2276585502574,111.818002480589,0,42.3095739356892,0,72.102363063103,0,33.1174875844682,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,60.9589972378337,15.5835613053542,106.334433170313,111.818002480589,0,42.3095739356892,0,83.9126878772971,0,48.3170946126746,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,60.7140720048797,15.3595403281255,106.068603681634,111.818002480589,0,42.3095739356892,0,89.8659444029237,0,42.4806895606317,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,54.3035147474599,14.2397729082496,94.3672565866702,111.818002480589,0,42.3095739356892,0,121.967112041291,0,21.7007862041384,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,49.1991535362345,12.6969957872896,85.7013112851793,111.818002480589,0,42.3095739356892,0,56.993554872025,0,42.7475746261995,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,58.9689649779747,14.6030630593491,103.3348668966,111.818002480589,0,42.3095739356892,0,85.3143940131792,0,37.5232646412082,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,62.0096666826735,15.2949330825833,108.724400282764,111.818002480589,0,42.3095739356892,0,72.5650905471759,0,30.6378995033805,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,61.1130747393452,15.6256355314843,106.600513947206,111.818002480589,0,42.3095739356892,0,113.886885602609,0,46.6093559355279,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,58.6398815103856,14.7574095017106,102.522353519061,111.818002480589,0,42.3095739356892,0,77.4270625815673,0,36.2117514568752,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,61.93323156848,15.4462178306017,108.420245306358,111.818002480589,0,42.3095739356892,0,71.456488727918,0,42.9326208881942,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,69.5493130131601,17.852214979161,121.246411047159,111.818002480589,0,42.3095739356892,0,114.287930816525,0,56.0563222561423,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,63.7388701066124,16.3020005029279,111.175739710297,111.818002480589,0,42.3095739356892,0,82.3525087783797,0,48.1234502436399,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,59.1754475327863,27.8576222489462,90.4932728166264,67.0148992590567,16.7085051899084,117.321293328205,111.818002480589,0,42.3095739356892,0,115.885897825952,0,34.2161764049517,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
