"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,45.7768772073697,11.1727829454084,80.380971469331,166.968174886253,0,59.0363151793064,0,67.5960537875264,0,29.4985167959271,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,62.4340406715714,15.8484460412728,109.01963530187,166.968174886253,0,59.0363151793064,0,150.038016842926,0,49.2818088950847,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,56.5939886900131,14.7825142564146,98.4054631236115,166.968174886253,0,59.0363151793064,0,99.2814037645729,0,41.8807120885026,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,88.6017349388644,23.0913081942352,154.112161683494,166.968174886253,0,59.0363151793064,0,183.643082468817,0,63.1670165954604,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,74.8075328046652,19.239700891531,130.3753647178,166.968174886253,0,59.0363151793064,0,116.623085721569,0,60.3575385560168,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,46.7230551995472,11.7521874020649,81.6939229970295,166.968174886253,0,59.0363151793064,0,75.1434936868472,0,34.7073525199488,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,85.861575595437,22.7030970622052,149.020054128669,166.968174886253,0,59.0363151793064,0,145.524720125083,0,71.9700415633382,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,66.5927843434138,16.9981719815992,116.187396705228,166.968174886253,0,59.0363151793064,0,108.901452168343,0,48.6403091010205,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,52.4227690479022,13.8118891999686,91.0336488958357,166.968174886253,0,59.0363151793064,0,59.053714762323,0,40.2044668990843,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,96.3882784062164,24.4318245346937,168.344732277739,166.968174886253,0,59.0363151793064,0,143.510907655752,0,56.0931984238937,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,89.1936962777778,23.4776821570319,154.909710398524,166.968174886253,0,59.0363151793064,0,112.303128390389,0,80.3582266802828,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,57.5083882371126,14.7541875952418,100.262588878983,166.968174886253,0,59.0363151793064,0,82.2820449508767,0,47.3623722655878,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,75.7080915620617,20.1272849228579,131.288898201266,166.968174886253,0,59.0363151793064,0,103.017329337673,0,65.4873598031403,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,75.0599487991955,18.8815124102235,131.238385188168,166.968174886253,0,59.0363151793064,0,179.167476110982,0,38.2851584182757,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.9976517302716,34.3399725593727,109.65533090117,90.7229998777051,23.3708728709541,158.075126884456,166.968174886253,0,59.0363151793064,0,124.841004401061,0,43.5370180269448,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
