"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,89.8663325144769,23.092887020004,156.63977800895,80.5059571540016,0,50.3303690676013,0,62.9011047482074,0,72.0662983149973,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,104.879053958701,27.1028203828502,182.655287534552,80.5059571540016,0,50.3303690676013,0,86.8558563865997,0,46.0122665479462,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,57.1113610776825,14.6422050485834,99.5805171067817,80.5059571540016,0,50.3303690676013,0,54.8367099459366,0,47.1193660412169,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,47.5239817230682,11.579453562128,83.4685098840083,80.5059571540016,0,50.3303690676013,0,25.8403572545203,0,25.0560268661138,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,64.2907451475617,16.2324286581336,112.34906163699,80.5059571540016,0,50.3303690676013,0,37.0633717010634,0,50.0525265796888,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,59.0166869686001,15.111519024233,102.921854912967,80.5059571540016,0,50.3303690676013,0,48.4221550927116,0,48.4177688737146,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,66.7312968793987,17.3815776924469,116.081016066351,80.5059571540016,0,50.3303690676013,0,78.6621733858347,0,50.7001247157651,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,48.6671961417322,11.7728947510228,85.5614975324416,80.5059571540016,0,50.3303690676013,0,44.3626063593217,0,30.6485499423613,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,91.5017711484326,23.2807753405902,159.722766956275,80.5059571540016,0,50.3303690676013,0,77.5413696518896,0,62.5020830308336,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,78.919468576098,20.4615814784777,137.377355673718,80.5059571540016,0,50.3303690676013,0,78.4315014680893,0,68.5855940644737,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,56.0008699012498,14.1002595126574,97.9014802898422,80.5059571540016,0,50.3303690676013,0,66.2620784874765,0,40.0233171983028,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9434605163841,32.9420499511439,106.944871081624,81.2223644124768,21.2739251832468,141.170803641707,80.5059571540016,0,50.3303690676013,0,90.3646982193757,0,69.5168630901693,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,77
