"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,61.6711647510912,15.0213120960314,108.321017406151,117.548113904452,0,41.8424949366212,0,84.0287697965168,0,35.405852327416,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,55.19466560444,12.6705177389404,97.7188134699395,117.548113904452,0,41.8424949366212,0,77.7695787364017,0,28.9919308682712,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,61.7421033328301,14.8735122165233,108.610694449137,117.548113904452,0,41.8424949366212,0,64.6614132840931,0,26.4538075765058,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,45.2197966353985,10.4515967277494,79.9879965430476,117.548113904452,0,41.8424949366212,0,88.2800529205115,0,21.2629295868565,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,57.2968744885105,13.8618635454492,100.731885431572,117.548113904452,0,41.8424949366212,0,131.359566613417,0,34.8115657468126,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,62.2014350036111,15.620628683913,108.782241323309,117.548113904452,0,41.8424949366212,0,80.1422370513314,0,37.28404736701,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,65.5079878715495,16.3679491497912,114.648026593308,117.548113904452,0,41.8424949366212,0,143.175448020159,0,47.4255885479466,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,70.4157082859018,17.2257806237422,123.605635948061,117.548113904452,0,41.8424949366212,0,88.5524997877063,0,26.0077804165075,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,64.9255636388149,16.0353045623766,113.815822715253,117.548113904452,0,41.8424949366212,0,90.51086207947,0,22.2434378854332,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,58.5736568561734,12.0268637628365,105.12044994951,117.548113904452,0,41.8424949366212,0,119.768257454122,0,0,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,75.9305619170358,19.6297323673034,132.231391466768,117.548113904452,0,41.8424949366212,0,120.26006158686,0,32.093512316937,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,67.2400638989922,16.5143982434923,117.965729554492,117.548113904452,0,41.8424949366212,0,82.3579790813046,0,40.2998710179735,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,74.9218454912209,19.5925377154517,130.25115326699,117.548113904452,0,41.8424949366212,0,116.63956564181,0,55.0688024037163,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,78.2620018714818,19.9677209197078,136.556282823256,117.548113904452,0,41.8424949366212,0,178.59493006454,0,43.7318375330698,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,67.7829197402291,16.6107354917848,118.955103988673,117.548113904452,0,41.8424949366212,0,76.187610688554,0,37.6295085331291,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,86.0004522291705,22.1680991246977,149.832805333643,117.548113904452,0,41.8424949366212,0,114.653917717093,0,56.4506108714452,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.6813353853352,30.3529283484605,99.0097424222099,44.1302065299868,10.3963252704971,77.8640877894764,117.548113904452,0,41.8424949366212,0,64.7899760146815,0,22.4286474550019,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,96
