"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,104.732389668412,26.4305469798117,183.034232357011,117.382037458393,0,62.9930634670085,0,102.284579021987,0,74.6385363410515,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,114.317363549379,29.6009703828464,199.033756715912,117.382037458393,0,62.9930634670085,0,116.634492449329,0,94.2529206623734,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,39.551979903442,9.02460268919659,70.0793571176874,117.382037458393,0,62.9930634670085,0,62.170843901738,0,18.168628837387,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,49.7457196132935,12.1655261723756,87.3259130542114,117.382037458393,0,62.9930634670085,0,119.058500393639,0,32.5862425395539,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,36.7880261271439,8.88664690251125,64.6894053517766,117.382037458393,0,62.9930634670085,0,59.6732862674124,0,23.3859642304211,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,119.727340410536,31.4069385134589,208.047742307612,117.382037458393,0,62.9930634670085,0,99.8825765070024,0,106.195622874392,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,47.7559630039848,11.9829598584461,83.5289661495234,117.382037458393,0,62.9930634670085,0,48.4260446911943,0,36.0114789261139,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,120.9769896717,31.4934873106139,210.460492032786,117.382037458393,0,62.9930634670085,0,125.993382541574,0,84.5891701011333,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,119.643435592874,31.7164587749359,207.570412410811,117.382037458393,0,62.9930634670085,0,182.250290392659,0,104.698767796013,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,122.345286269342,31.2840989030297,213.406473635654,117.382037458393,0,62.9930634670085,0,119.479350827999,0,81.65605453093,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,80.4457999410545,38.0156835284751,122.875916353634,110.019970578837,28.8777084242484,191.162232733426,117.382037458393,0,62.9930634670085,0,109.529368671831,0,92.6578584519369,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
