"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,99.6523887419871,26.4781713089195,172.826606175055,142.680050639081,0,49.1496355539634,0,205.983639919844,0,73.5675364423402,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,66.777787657297,17.0543878632712,116.501187451323,142.680050639081,0,49.1496355539634,0,103.902553302257,0,54.1205766924363,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,88.5845805610863,23.2575137819156,153.911647340257,142.680050639081,0,49.1496355539634,0,119.071741507549,0,55.2260337964154,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,67.0974632326651,16.8290913768796,117.365835088451,142.680050639081,0,49.1496355539634,0,95.2237887165813,0,47.9632705876573,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,77.7526630249178,20.1063351810061,135.398990868829,142.680050639081,0,49.1496355539634,0,114.630981320047,0,44.4863329246663,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,54.193373201914,13.8463662132497,94.5403801905783,142.680050639081,0,49.1496355539634,0,115.977953977154,0,45.743208026591,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,62.8724473109334,15.9942294437873,109.75066517808,142.680050639081,0,49.1496355539634,0,97.0521615034913,0,48.0547228971313,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,77.7212302389816,19.9532291417179,135.489231336245,142.680050639081,0,49.1496355539634,0,141.614919840109,0,54.3039357930337,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,80.5079224729975,20.8060555205578,140.209789425437,142.680050639081,0,49.1496355539634,0,82.8780422876307,0,57.9030362514745,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.7445430094485,33.1821067571759,108.306979261721,61.6547036064953,16.1721629099946,107.137244302996,142.680050639081,0,49.1496355539634,0,109.957687794848,0,56.5460326878101,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,17
