"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,56.5866589192617,14.2085600943966,98.9647577441267,133.519883646691,0,60.1562872016336,0,73.3927954641071,0,42.0454306997549,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,71.5298233138851,18.356346339522,124.703300288248,133.519883646691,0,60.1562872016336,0,87.3378107590168,0,59.369098321555,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,69.1560391281487,17.953951864164,120.358126392133,133.519883646691,0,60.1562872016336,0,70.6897356706709,0,60.4372550353191,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,48.4671245073338,12.1459033572023,84.7883456574652,133.519883646691,0,60.1562872016336,0,52.040089557387,0,30.4326404634027,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,62.763736327597,15.8402484775836,109.68722417761,133.519883646691,0,60.1562872016336,0,89.5669258305197,0,51.7447537934767,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,80.6943808894924,20.4844238994551,140.90433787953,133.519883646691,0,60.1562872016336,0,166.687445829064,0,65.2960829218234,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,86.5675397921012,22.158027646207,150.977051937995,133.519883646691,0,60.1562872016336,0,135.983760943741,0,72.2590512077889,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,67.0221359093016,17.1182808968176,116.925990921786,133.519883646691,0,60.1562872016336,0,90.7259628632114,0,56.1047932033804,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,49.5043964394889,12.5554139329244,86.4533789460535,133.519883646691,0,60.1562872016336,0,85.5631322322305,0,29.2851641593846,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,54.7071396581866,13.7414733627424,95.6728059536307,133.519883646691,0,60.1562872016336,0,69.2139309926568,0,28.1658150269795,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,61.6749113267517,16.0736025576691,107.276220095834,133.519883646691,0,60.1562872016336,0,116.873566720799,0,51.8981077768023,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,75.968203323428,19.7819688627196,132.154437784136,133.519883646691,0,60.1562872016336,0,125.764902277096,0,66.9070027556622,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,73.2734110029781,19.3390764811621,127.207745524794,133.519883646691,0,60.1562872016336,0,85.2905590678525,0,60.7786177704068,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,71.684812228919,18.8429117677739,124.526712690064,133.519883646691,0,60.1562872016336,0,91.9037098246815,0,65.7797524210729,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,61.8773793558373,15.5326490189849,108.22210969269,133.519883646691,0,60.1562872016336,0,99.3979635520746,0,47.8551250302938,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,78.7269938326619,20.5371563263001,136.916831339024,133.519883646691,0,60.1562872016336,0,126.937972876819,0,69.2788037548733,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,80.8936329083755,20.3227522794197,141.464513537331,133.519883646691,0,60.1562872016336,0,138.377694664321,0,60.3339575397403,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,84.4811023290424,21.9350050795119,147.027199578573,133.519883646691,0,60.1562872016336,0,120.580261507192,0,70.3387898059972,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,42.5045838853127,9.74861217348774,75.2605555971377,133.519883646691,0,60.1562872016336,0,28.050629982145,0,14.9630407039015,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,86.2076134441536,22.1405083402858,150.274718548021,133.519883646691,0,60.1562872016336,0,131.821510897262,0,71.0299319233769,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,60.8180760538272,15.2535950384066,106.382557069248,133.519883646691,0,60.1562872016336,0,113.793633757269,0,43.5393203424602,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.3379422003849,33.4471695343675,107.228714866402,73.2791461780682,19.0019574542225,127.556334901914,133.519883646691,0,60.1562872016336,0,92.913888345145,0,63.3405904926393,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,46
