"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,57.7048234094709,15.2328862696766,100.176760549265,126.363151069781,0,58.9236280501615,0,95.5756589547194,0,49.3984524633984,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,64.7433770981771,16.3903114107669,113.096442785587,126.363151069781,0,58.9236280501615,0,53.6548313556065,0,37.9080677889208,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,60.3472165733981,14.9980316698039,105.696401476992,126.363151069781,0,58.9236280501615,0,109.414580061893,0,39.7762961226611,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,90.5366664592628,23.3318478936944,157.741485024831,126.363151069781,0,58.9236280501615,0,131.161921517648,0,53.1886469738883,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,47.8038528584244,10.5580032049697,85.0497025118791,126.363151069781,0,58.9236280501615,0,56.7106650680038,0,16.0833064368252,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,83.3680740145261,22.1424458695205,144.593702159532,126.363151069781,0,58.9236280501615,0,54.035002376386,0,76.6533088171583,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,87.7399418232334,22.7437359019797,152.736147744487,126.363151069781,0,58.9236280501615,0,93.3370643924256,0,56.7652725563805,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,90.0586357439396,21.984844234748,158.132427253131,126.363151069781,0,58.9236280501615,0,93.7847407374632,0,54.7164522166709,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,60.7648865387218,15.7985706681279,105.731202409316,126.363151069781,0,58.9236280501615,0,57.0676390031433,0,49.9022763767803,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,49.1909314152718,12.1969924404694,86.1848703900742,126.363151069781,0,58.9236280501615,0,53.4236406585062,0,35.3392278490608,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,50.2042384238531,12.3544148046234,88.0540620430828,126.363151069781,0,58.9236280501615,0,68.0643250367792,0,30.531459756849,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,43.4724712151208,10.4614016903908,76.4835407398509,126.363151069781,0,58.9236280501615,0,94.6675807762299,0,29.7774471955354,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,86.7495368966005,22.6336826365841,150.865391156617,126.363151069781,0,58.9236280501615,0,78.1300324977716,0,73.6668911700421,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.0364063901607,33.9010524328579,108.171760347463,89.9857065372842,22.8417952571926,157.129617817376,126.363151069781,0,58.9236280501615,0,106.875734758901,0,47.073814163724,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
