"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,73.5448394659711,18.8039646767384,128.285714255204,121.355859861486,0,51.4911110622083,0,65.8412379702482,0,53.2041638230223,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,66.1261052373911,16.6273200531107,115.624890421672,121.355859861486,0,51.4911110622083,0,74.0653383054825,0,44.7812433641012,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,56.3288671259859,13.928813287616,98.7289209643557,121.355859861486,0,51.4911110622083,0,51.0795299212329,0,27.3104150128671,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,72.5444463676265,18.5908298190852,126.498062916168,121.355859861486,0,51.4911110622083,0,60.8396280425723,0,52.9103855903485,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,73.137691841357,18.5566697632856,127.718713919428,121.355859861486,0,51.4911110622083,0,101.592780031381,0,44.3552516253869,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,71.5611657332357,18.6272950932701,124.495036373201,121.355859861486,0,51.4911110622083,0,117.568286385404,0,54.3977597172166,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,66.9399353161101,17.2369386725324,116.642931959688,121.355859861486,0,51.4911110622083,0,77.6060894368699,0,24.6663302678793,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,58.3137065206223,15.0646499887596,101.562763052485,121.355859861486,0,51.4911110622083,0,72.9201301054544,0,45.6019878002729,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,63.897783112455,16.4799117123551,111.315654512555,121.355859861486,0,51.4911110622083,0,157.918856869715,0,49.946841164461,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,63.9126387020423,16.5343550025005,111.290922401584,121.355859861486,0,51.4911110622083,0,89.2867503184585,0,48.0899147437448,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.2599208150381,31.5278586487703,100.991982981306,53.1775879718291,13.7359108323159,92.6192651113422,121.355859861486,0,51.4911110622083,0,87.6409780945383,0,45.3443572364521,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,48
