"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,49.277193519147,12.6014044294093,85.9529826088847,107.829368704335,0,61.5919933450518,0,90.2046431425383,0,40.7978954858591,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,89.0448426452561,23.7404541048935,154.349231185619,107.829368704335,0,61.5919933450518,0,119.934892754379,0,84.0972575605284,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,87.0210245530568,22.0633663976922,151.978682708422,107.829368704335,0,61.5919933450518,0,73.9248065276177,0,60.2290971540545,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,85.5973099966492,22.1303433641922,149.064276629106,107.829368704335,0,61.5919933450518,0,121.016074983839,0,59.2533835210091,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,57.0176247840807,14.4972840207622,99.5379655473993,107.829368704335,0,61.5919933450518,0,111.536398723461,0,47.1019983899508,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,87.5501015147485,22.7308583110617,152.369344718435,107.829368704335,0,61.5919933450518,0,118.046555187912,0,56.3806267293807,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,59.6204086019883,15.110210370175,104.130606833802,107.829368704335,0,61.5919933450518,0,99.5179401421738,0,42.580783828745,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,85.0123230554585,22.5139921531136,147.510653957803,107.829368704335,0,61.5919933450518,0,99.8075322627522,0,79.5037986739615,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,87.0836658106406,22.2509129607155,151.916418660566,107.829368704335,0,61.5919933450518,0,139.198797229384,0,69.1117812261699,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,58.3411244479815,15.1245853819079,101.557663514055,107.829368704335,0,61.5919933450518,0,98.8246053290385,0,50.8647809591577,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,58.8401528510218,15.1509027102139,102.52940299183,107.829368704335,0,61.5919933450518,0,84.5509599846366,0,49.7342355508,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,97.5581772759161,25.6673643631081,169.448990188724,107.829368704335,0,61.5919933450518,0,124.619140739501,0,65.1572313186825,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,50.8479626930269,13.2418394045251,88.4540859815288,107.829368704335,0,61.5919933450518,0,82.8028255238481,0,44.966448688133,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,83.9237447587609,21.8474775673746,146.000011950147,107.829368704335,0,61.5919933450518,0,101.191519555247,0,68.3264766253116,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,72.0858535618872,18.1538873266908,126.017819797084,107.829368704335,0,61.5919933450518,0,55.8722821071012,0,56.6791525468463,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,90.2063977969289,23.8172607710763,156.595534822782,107.829368704335,0,61.5919933450518,0,133.284870736529,0,71.1716170211762,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,52.9470481289961,13.2362096104674,92.6578866475247,107.829368704335,0,61.5919933450518,0,100.617562386039,0,39.326110578705,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,52.2450734353094,12.895425094876,91.5947217757429,107.829368704335,0,61.5919933450518,0,74.4770807491633,0,31.9591713030304,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,51.508020414423,13.4404030522895,89.5756377765565,107.829368704335,0,61.5919933450518,0,112.383362715247,0,45.9682808770276,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,85.8509431409103,22.5840116810746,149.117874600746,107.829368704335,0,61.5919933450518,0,116.301159275708,0,75.6369584630465,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.5498327805148,34.0846495180357,109.015016042994,92.3412975524462,23.8801934399269,160.802401664965,107.829368704335,0,61.5919933450518,0,112.654775764523,0,79.2624756050752,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,4
