"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,82.7391465342773,20.6124375537849,144.86585551477,164.987625436769,0,61.1075478717158,0,96.1309371707007,0,53.9594156362658,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,75.0783049032208,19.5319519090686,130.624657897373,164.987625436769,0,61.1075478717158,0,95.5818762824899,0,66.1878194720549,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,59.8719714538403,15.5532457725945,104.190697135086,164.987625436769,0,61.1075478717158,0,92.7253596242071,0,52.840971227595,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,71.2242430464037,17.6882554325757,124.760230660232,164.987625436769,0,61.1075478717158,0,95.730533926262,0,50.9859852576803,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,79.9988615200943,20.5479142122941,139.449808827895,164.987625436769,0,61.1075478717158,0,103.35936629526,0,63.8615302886401,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,100.003332675873,26.3970430059091,173.609622345837,164.987625436769,0,61.1075478717158,0,226.132755177529,0,74.1345082242955,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,70.9872050781766,18.6879664632228,123.28644369313,164.987625436769,0,61.1075478717158,0,169.084436607293,0,64.98406613444,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,71.1272357702362,18.4460435494033,123.808427991069,164.987625436769,0,61.1075478717158,0,86.412064072379,0,50.6048404848015,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,80.3071004763583,20.9115827883797,139.702618164337,164.987625436769,0,61.1075478717158,0,111.541968287776,0,65.2702988171313,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4314290748323,35.8192861644857,115.043571985179,85.5923344253481,22.1896869813668,148.994981869329,164.987625436769,0,61.1075478717158,0,166.508684299817,0,70.3790602226532,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,14
