"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,56.0564743349658,13.6054134655181,98.5075352044135,104.53383039588,0,41.0846061594628,0,64.252237809142,0,34.598308650723,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,66.3706001430767,16.3241198511128,116.417080435041,104.53383039588,0,41.0846061594628,0,58.2847378089565,0,49.0963361101719,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,95.0950104291009,24.8345680847332,165.355452773469,104.53383039588,0,41.0846061594628,0,170.847457750961,0,65.44570710041,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,82.515218952022,20.6581994536865,144.372238450358,104.53383039588,0,41.0846061594628,0,100.122537965026,0,56.6593753849545,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,50.1368819393137,12.7132484836587,87.5605153949688,104.53383039588,0,41.0846061594628,0,72.5165087245406,0,39.6133041566344,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,77.2405721152354,19.5685285565612,134.91261567391,104.53383039588,0,41.0846061594628,0,81.5315070462516,0,60.0048593013178,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,54.3592264195498,12.9422781185889,95.7761747205108,104.53383039588,0,41.0846061594628,0,34.5771626774949,0,34.7551222051829,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,43.8884010280968,10.4994010882237,77.2774009679699,104.53383039588,0,41.0846061594628,0,33.7643005585157,0,26.5208641925639,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,67.7334153267232,17.024163483764,118.442667169682,104.53383039588,0,41.0846061594628,0,49.9158015697225,0,50.9743897706231,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,44.0527336848638,10.8172825382609,77.2881848314667,104.53383039588,0,41.0846061594628,0,42.2322246492588,0,29.796021119306,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.0236048947268,31.9361452656657,106.111064523788,87.880491654145,22.6653616217342,153.095621686556,104.53383039588,0,41.0846061594628,0,110.193932409926,0,76.9920996929322,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
