"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,52.7479515388445,13.4609761837274,92.0349268939616,151.494976376024,0,56.5593182259062,0,93.9529720789523,0,42.6124114541151,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,72.2722159784668,18.566333192195,125.978098764739,151.494976376024,0,56.5593182259062,0,137.266648694621,0,60.7774944653732,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,58.0681488658029,14.5396306213027,101.596667110303,151.494976376024,0,56.5593182259062,0,127.55876606381,0,42.8691240836338,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,63.197746908826,16.4247508332792,109.970742984373,151.494976376024,0,56.5593182259062,0,105.387595764187,0,50.6305869457566,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,45.5472685081893,11.3142578249126,79.780279191466,151.494976376024,0,56.5593182259062,0,81.9194008449725,0,36.1032918859245,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,74.6338207261065,18.7059373972282,130.561704054985,151.494976376024,0,56.5593182259062,0,83.1539075119619,0,56.9870383514697,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,83.9749297882213,20.9542063685672,146.995653207875,151.494976376024,0,56.5593182259062,0,164.393507959379,0,58.9963055938919,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,68.7961916803836,17.606749510054,119.985633850713,151.494976376024,0,56.5593182259062,0,138.078956534618,0,54.1575634069886,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,77.5370998705734,19.5850821058464,135.4891176353,151.494976376024,0,56.5593182259062,0,143.336761494032,0,60.4400443000833,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.3469018296064,30.6902381333541,98.0035655258587,82.488775526697,21.3852141835154,143.592336869879,151.494976376024,0,56.5593182259062,0,110.170275745733,0,72.2255927303967,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,50
