"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,53.996213574338,13.5397163670473,94.4527107816287,134.918376836964,0,47.2476844996049,0,66.0786277219551,0,35.5680234443741,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,92.4923821567117,24.2855808489925,160.699183464431,134.918376836964,0,47.2476844996049,0,144.764455511344,0,74.101185807613,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,93.2268458435371,24.4209979130474,162.032693774027,134.918376836964,0,47.2476844996049,0,144.233810463838,0,69.3351340436545,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,79.5082937231414,20.2807668096056,138.735820636677,134.918376836964,0,47.2476844996049,0,93.0368432653403,0,66.0250408999088,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,60.6058063003351,14.5364979258687,106.675114674802,134.918376836964,0,47.2476844996049,0,48.9313701380886,0,32.1499695004478,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,75.9236237051292,18.9008814261283,132.94636598413,134.918376836964,0,47.2476844996049,0,71.0868755260339,0,41.0856932319942,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,80.9355326506727,20.198213019561,141.672852281784,134.918376836964,0,47.2476844996049,0,94.9792991658605,0,60.673724550381,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,63.0847136893552,16.0722085571746,110.097218821536,134.918376836964,0,47.2476844996049,0,49.1637033595584,0,41.4000638044536,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,88.3816238133569,22.7245704437439,154.03867718297,134.918376836964,0,47.2476844996049,0,133.784443400383,0,65.3031139231393,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,81.9904712754094,21.4210007959518,142.559941754867,134.918376836964,0,47.2476844996049,0,183.442918634881,0,72.112198026589,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,74.3236956161888,18.9415376404384,129.705853591939,134.918376836964,0,47.2476844996049,0,85.4380742607162,0,60.1357967642443,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,78.4275087254119,19.4159454960956,137.439071954728,134.918376836964,0,47.2476844996049,0,166.793390132582,0,47.018088672572,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,60.2422134545503,15.3864141522023,105.098012756898,134.918376836964,0,47.2476844996049,0,57.2630899164452,0,49.1003734493025,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,79.7789887726126,20.4304894422863,139.127488102939,134.918376836964,0,47.2476844996049,0,209.70785655112,0,56.8687367794439,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,70.4017042735588,33.0097810484475,107.79362749867,43.793805377854,10.2041892356789,77.3834215200291,134.918376836964,0,47.2476844996049,0,18.1459435159564,0,22.1273885032438,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,57
