"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,74.5421935701531,18.3458136731877,130.738573467118,114.324265873123,0,55.7688049841351,0,61.470821864034,0,42.9578402266042,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,78.9567495805536,19.9373575904384,137.976141570669,114.324265873123,0,55.7688049841351,0,79.0943441141425,0,64.388046029402,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,69.5396878384954,17.7896323717129,121.289743305278,114.324265873123,0,55.7688049841351,0,106.022554510715,0,52.392645049491,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,62.581637877523,16.173939428602,108.989336326444,114.324265873123,0,55.7688049841351,0,138.952279972987,0,50.7915415250055,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,38.1237554452724,7.84592125335155,68.4015896371933,114.324265873123,0,55.7688049841351,0,21.5895909425204,0,5.92662373619774,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,52.3382105786786,13.200947924186,91.4754732331711,114.324265873123,0,55.7688049841351,0,59.8367237647541,0,42.2359942608386,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,56.348664153975,14.3141471937135,98.3831811142364,114.324265873123,0,55.7688049841351,0,49.7532280606612,0,41.7829864450596,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,68.4379796792756,17.9017504911956,118.974208867356,114.324265873123,0,55.7688049841351,0,62.8494612916176,0,61.0871769364063,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,73.4545008352422,18.8659067686309,128.043094901853,114.324265873123,0,55.7688049841351,0,115.438364701669,0,59.4433398210734,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.9110703193675,31.8616355928934,101.960505045842,60.9143947510472,15.4904374209626,106.338352081132,114.324265873123,0,55.7688049841351,0,114.372543220386,0,48.415509660213,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
