"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,59.3416610706245,15.3553618410796,103.327960300169,164.483143251166,0,61.9930821859022,0,64.8003899910867,0,51.0145024811094,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,95.6898096596699,25.0089715622872,166.370647757053,164.483143251166,0,61.9930821859022,0,137.437419988319,0,81.6973739112481,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,96.0976574265975,24.7697576610045,167.425557192191,164.483143251166,0,61.9930821859022,0,175.055119661342,0,52.4909985947685,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,58.5396313828717,14.725545002409,102.353717763334,164.483143251166,0,61.9930821859022,0,92.9252694840245,0,44.3009938861132,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,80.0507148473553,20.5834341611606,139.51799553355,164.483143251166,0,61.9930821859022,0,166.656301073838,0,64.9634939809427,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,63.3388168967547,16.3114797778677,110.366154015642,164.483143251166,0,61.9930821859022,0,71.4899229904728,0,53.3238288471233,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,72.8491381061493,18.9898379303858,126.708438281913,164.483143251166,0,61.9930821859022,0,61.7881872761961,0,65.0685143090859,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,59.6192226048427,14.2032873162388,105.035157893447,164.483143251166,0,61.9930821859022,0,97.505855764103,0,37.5509891207617,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,62.4440608636222,16.0281829512015,108.859938776043,164.483143251166,0,61.9930821859022,0,88.3786488440419,0,51.9828618933574,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.4770862666398,35.7850876158923,115.169084917387,79.0020058773962,20.6316420509033,137.372369703889,164.483143251166,0,61.9930821859022,0,159.205563103179,0,64.1847482754767,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
