"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,55.5690537230352,13.876134417408,97.2619730286623,147.01044151086,0,52.585825465998,0,115.98729592219,0,41.7823877161334,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,65.2832789688723,16.8307411477544,113.73581678999,147.01044151086,0,52.585825465998,0,130.203221949354,0,54.1211248038063,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,75.3193374988731,19.1423210879062,131.49635390984,147.01044151086,0,52.585825465998,0,138.940596896305,0,54.6825091110589,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,76.9470667350469,19.8153040331654,134.078829436928,147.01044151086,0,52.585825465998,0,70.7190338154482,0,61.7939964662459,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,65.7468475651574,17.1862271829078,114.307467947407,147.01044151086,0,52.585825465998,0,118.739377685276,0,58.2936773518687,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,65.0998986408882,16.3727540309175,113.827043250859,147.01044151086,0,52.585825465998,0,146.820084458308,0,49.3113444858814,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,59.5647660627994,14.6774681098068,104.452064015792,147.01044151086,0,52.585825465998,0,130.985480019465,0,40.6390748535397,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,64.6850550085059,16.4508958669329,112.919214150079,147.01044151086,0,52.585825465998,0,120.477474323459,0,48.6617533564041,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,95.2788646204039,25.1891474800875,165.36858176072,147.01044151086,0,52.585825465998,0,192.295348352657,0,84.6569309694663,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.9335922340605,32.4731442526186,105.394040215502,71.5802711685272,18.5459496843725,124.614592652682,147.01044151086,0,52.585825465998,0,135.341225358538,0,63.1581757531502,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
