"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,84.8807645163573,22.0761254622978,147.685403570417,131.084174245898,0,52.1005586539862,0,95.5565982842391,0,74.6102468364692,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,85.8721629563532,22.4898068382639,149.254519074442,131.084174245898,0,52.1005586539862,0,150.866005920029,0,69.4773539202515,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,60.0428740855513,15.360730081308,104.725018089795,131.084174245898,0,52.1005586539862,0,84.8162412077928,0,52.4650475265122,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,58.472152187638,14.9051859120839,102.039118463192,131.084174245898,0,52.1005586539862,0,205.144781301919,0,46.6642474857856,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,97.9594626543248,25.9734976668032,169.945427641846,131.084174245898,0,52.1005586539862,0,159.582015372097,0,89.9005955394495,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,81.3108103672354,21.1065991644944,141.515021569976,131.084174245898,0,52.1005586539862,0,149.088345449395,0,73.2561850636079,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,80.9101000811809,20.3534354291647,141.466764733197,131.084174245898,0,52.1005586539862,0,164.324652362649,0,55.1275214328933,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,36.0905114554286,8.9474742608987,63.2335486499585,131.084174245898,0,52.1005586539862,0,58.0118611232704,0,16.3829362137857,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,43.9940194557173,10.8017589312936,77.1862799801409,131.084174245898,0,52.1005586539862,0,47.4771660227702,0,30.5411011209823,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.2436224311613,33.5391264314604,108.948118430862,56.3881208754974,14.3510238703949,98.4252178805999,131.084174245898,0,52.1005586539862,0,40.425536284338,0,44.7252430131897,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
