"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,94.9047849383628,24.9177204175187,164.891849459207,192.291917276519,0,70.7043337033818,0,115.024205273484,0,82.8501197302282,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,102.326679089915,25.3233089563888,179.330049223442,192.291917276519,0,70.7043337033818,0,137.364628569251,0,55.7318720831637,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,60.6378413144244,15.285529882415,105.990152746434,192.291917276519,0,70.7043337033818,0,86.7826386185819,0,45.5830241456003,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,90.4278773714883,23.1220090679363,157.73374567504,192.291917276519,0,70.7043337033818,0,165.53702710598,0,74.0580718083227,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,96.0882103368738,25.5263359726283,166.650084701119,192.291917276519,0,70.7043337033818,0,129.766888152496,0,89.2172305192549,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,75.8244094087801,19.0558082969747,132.593010520586,192.291917276519,0,70.7043337033818,0,186.520395239776,0,60.6217853097967,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,109.574601559488,28.9651144710888,190.184088647887,192.291917276519,0,70.7043337033818,0,183.933613146567,0,93.4861870104328,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,80.8902113824915,20.9804156334883,140.800007131495,192.291917276519,0,70.7043337033818,0,169.957979784224,0,70.5796988346121,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,111.377118500005,28.5912037986221,194.163033201387,192.291917276519,0,70.7043337033818,0,148.781891377809,0,90.9874871799312,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,87.6949572376515,41.535338104323,133.85457637098,98.3605831103032,25.7523223986943,170.968843821912,192.291917276519,0,70.7043337033818,0,106.40913474319,0,84.8468248826309,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,53
