"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,78.4177201032612,20.4207231705703,136.414717035952,197.84893755732,0,74.9663756833945,0,105.571432663343,0,70.2647610548794,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,56.1224315951201,14.4575508357429,97.7873123544973,197.84893755732,0,74.9663756833945,0,112.448015947008,0,46.8927127484477,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,82.7525217860677,21.8356530696804,143.669390502455,197.84893755732,0,74.9663756833945,0,219.826807149646,0,75.1797564448161,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,120.97790844016,32.0776910061369,209.878125874182,197.84893755732,0,74.9663756833945,0,121.712937075106,0,112.170425680326,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,55.1987151678138,14.4541661762704,95.9432641593571,197.84893755732,0,74.9663756833945,0,198.797688613534,0,44.6591581648293,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,61.4275556976258,15.9216913914861,106.933420003765,197.84893755732,0,74.9663756833945,0,169.526759947627,0,50.3437957046826,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,114.319075296383,30.2252366996692,198.412913893096,197.84893755732,0,74.9663756833945,0,154.998316237205,0,92.8941993111442,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,120.9272743244,31.2967633666605,210.55778528214,197.84893755732,0,74.9663756833945,0,115.154102300425,0,102.762634112257,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,66.0158580859109,17.2443450008767,114.787371170945,197.84893755732,0,74.9663756833945,0,124.084832502092,0,56.1271531836339,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.1706857026892,40.2425999699339,128.098771435444,87.8022841529954,22.9547970792208,152.64977122677,197.84893755732,0,74.9663756833945,0,108.564539417496,0,75.7581890839432,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
