"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,58.3645959495959,14.871548791338,101.857643107854,131.147503171602,0,58.5510191200662,0,68.7326434254845,0,45.3092115973105,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,76.3458128356818,19.6011507792575,133.090474892106,131.147503171602,0,58.5510191200662,0,83.42024076671,0,67.205698149971,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,76.4977840376301,20.1104326534229,132.885135421837,131.147503171602,0,58.5510191200662,0,114.610393225065,0,66.8526696344718,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,86.293357883545,22.6576301130112,149.929085654079,131.147503171602,0,58.5510191200662,0,100.756088097567,0,58.3089044951858,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,83.2151089675065,21.5505650436562,144.879652891357,131.147503171602,0,58.5510191200662,0,154.669734862902,0,70.5689225750969,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,77.2387535507432,19.3805037632283,135.097003338258,131.147503171602,0,58.5510191200662,0,95.0474495196752,0,63.7206797100352,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,60.8859059509615,16.0228287347316,105.748983167191,131.147503171602,0,58.5510191200662,0,64.3630356854504,0,53.8965075522959,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,63.1287886917116,16.1561054882898,110.101471895133,131.147503171602,0,58.5510191200662,0,113.929463673313,0,52.2111670102,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,65.8802851484645,16.8712011994466,114.889369097482,131.147503171602,0,58.5510191200662,0,68.5684785433319,0,44.3725470938158,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,90.0338151026172,23.8002060158831,156.267424189351,131.147503171602,0,58.5510191200662,0,112.558132484336,0,83.1004027437236,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,67.8916722838972,17.7105385203486,118.072806047446,131.147503171602,0,58.5510191200662,0,69.4088130932163,0,60.3665362111064,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,83.9748577747762,21.6996747094026,146.25004084015,131.147503171602,0,58.5510191200662,0,178.991911677239,0,67.0252352961975,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,68.2219704067548,17.6820400903158,118.761900723194,131.147503171602,0,58.5510191200662,0,66.1735201680033,0,60.2091658129995,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,89.1932183232946,23.0462809333335,155.340155713256,131.147503171602,0,58.5510191200662,0,123.563964913377,0,72.7263146104879,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,71.8302462592532,18.6824057434243,124.978086775082,131.147503171602,0,58.5510191200662,0,130.30909913851,0,62.2992910076103,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,72.9241612505212,18.4866838383476,127.361638662695,131.147503171602,0,58.5510191200662,0,93.0702263560423,0,57.3380729996722,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,80.6562133510935,20.8112550581741,140.501171644013,131.147503171602,0,58.5510191200662,0,99.5614441950038,0,68.2831636756895,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,79.8428340009092,19.9584688057446,139.727199196074,131.147503171602,0,58.5510191200662,0,123.028081895969,0,55.7770332686074,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,63.3034536064006,16.3080774552441,110.298829757557,131.147503171602,0,58.5510191200662,0,66.7747302839405,0,50.7507476178538,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,92.9094021354701,23.670315000749,162.148489270191,131.147503171602,0,58.5510191200662,0,145.415255354792,0,70.2550995553718,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,62.5208749055231,15.8264886172584,109.215261193788,131.147503171602,0,58.5510191200662,0,79.6175995733069,0,49.2401716896281,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,77.4571161790984,20.1137050433915,134.800527314805,131.147503171602,0,58.5510191200662,0,102.726676633257,0,64.7885103691406,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,77.5287540737505,19.5446368762027,135.512871271298,131.147503171602,0,58.5510191200662,0,95.6565304135099,0,59.4914756661153,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.8552421632846,34.8699074053311,112.840576921238,87.7456142778853,22.5207717400855,152.970456815685,131.147503171602,0,58.5510191200662,0,92.0613036267139,0,67.3446896191946,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,1
