"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,102.603625751055,26.7597804718655,178.447471030244,140.351197555161,0,62.5410821587694,0,149.396097536889,0,88.4968932691419,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,56.9818838891484,15.0846162973323,98.8791514809646,140.351197555161,0,62.5410821587694,0,89.4772831975472,0,51.849858959152,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,92.9792594482414,24.1313185142695,161.827200382213,140.351197555161,0,62.5410821587694,0,126.076753381584,0,78.4024491197063,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,50.1134985202831,12.6559213737361,87.57107566683,140.351197555161,0,62.5410821587694,0,71.6851142839842,0,35.5855813617024,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,59.3012509711013,14.6056062802902,103.996895661912,140.351197555161,0,62.5410821587694,0,68.4112096089118,0,40.9506509922507,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,92.4294509366499,23.7156063367435,161.143295536556,140.351197555161,0,62.5410821587694,0,136.878981800835,0,69.3283852560139,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,94.5181737486385,24.97217405633,164.064173440947,140.351197555161,0,62.5410821587694,0,191.79883472121,0,84.4433410038047,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,91.6794195192759,23.7213452963489,159.637493742203,140.351197555161,0,62.5410821587694,0,178.841148139221,0,74.4757753644064,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,80.7391245062178,21.0606333085278,140.417615703908,140.351197555161,0,62.5410821587694,0,127.820938311689,0,71.7178863187888,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,101.721647647939,25.9189056704933,177.524389625385,140.351197555161,0,62.5410821587694,0,176.360279849642,0,69.4755474748508,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,70.6130565995711,18.5368581884635,122.689255010679,140.351197555161,0,62.5410821587694,0,109.413572612948,0,57.1603455697442,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,79.9451010252235,20.0476184321771,139.84258361827,140.351197555161,0,62.5410821587694,0,105.476772492561,0,59.2197649237692,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,61.6191534971206,15.8971619053346,107.341145088907,140.351197555161,0,62.5410821587694,0,136.180388472183,0,41.9684046253238,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,78.3946537918681,20.3726988037208,136.416608780015,140.351197555161,0,62.5410821587694,0,88.8841357652372,0,68.9029595178622,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.1782584947816,35.694964522617,114.661552466946,71.7319934490639,17.9877623337228,125.476224564405,140.351197555161,0,62.5410821587694,0,88.9396061386409,0,49.188330904989,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
