"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,57.4601346669011,14.2581326014365,100.662136732366,161.41089851903,0,51.8591553815504,0,134.131237198364,0,42.4681556781444,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,91.5716623800477,22.1427627857716,161.000561974324,161.41089851903,0,51.8591553815504,0,168.049811703262,0,39.3670117929015,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,79.9978431515999,19.4405695462742,140.555116756926,161.41089851903,0,51.8591553815504,0,68.9047815507806,0,45.42697951294,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,52.7916506572193,13.3152448668741,92.2680564475646,161.41089851903,0,51.8591553815504,0,64.747703739811,0,39.6892073210045,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,80.9465150223661,20.6006827246876,141.292347320044,161.41089851903,0,51.8591553815504,0,47.9311650850467,0,52.3955066157947,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,58.9505528107223,14.771701623761,103.129403997684,161.41089851903,0,51.8591553815504,0,189.476851191928,0,43.4900641638064,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,68.9168893206,17.287687843835,120.546090797365,161.41089851903,0,51.8591553815504,0,120.879407271618,0,50.7542524214548,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,82.6546965106061,20.6367487815899,144.672644239622,161.41089851903,0,51.8591553815504,0,65.6397491607556,0,56.8928977636078,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,50.2270898696773,12.0234747665062,88.4307049728484,161.41089851903,0,51.8591553815504,0,74.3082072019618,0,30.9138821131048,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,85.6885866443906,21.6606447743469,149.716528514434,161.41089851903,0,51.8591553815504,0,227.057006772035,0,47.265107516026,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,51.9805232018441,12.0930166345547,91.8680297691335,161.41089851903,0,51.8591553815504,0,114.511604536306,0,28.3595374599233,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,87.5790893468746,22.8988919330628,152.259286760687,161.41089851903,0,51.8591553815504,0,183.638038718118,0,73.1826045704776,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,56.1958267195605,14.3556760720409,98.0359773670801,161.41089851903,0,51.8591553815504,0,25.5535598497823,0,41.9959357091797,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,44.1520081778895,10.7019018233191,77.6021145324599,161.41089851903,0,51.8591553815504,0,47.1472917624574,0,28.1522096342717,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,54.0215831736455,12.954434556862,95.0887317904289,161.41089851903,0,51.8591553815504,0,87.8093332230044,0,33.3735515143914,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.9139768498776,33.0234066614364,106.804547038319,44.6938165186384,11.2755948661593,78.1120381711175,161.41089851903,0,51.8591553815504,0,117.151121481706,0,31.8999254071922,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,87
