"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,47.4028203394055,11.5864838440223,83.2191568347886,118.777099459935,0,47.2177307424762,0,40.7102461693395,0,30.1145561840302,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,60.8654960116169,15.4495934627174,106.281398560516,118.777099459935,0,47.2177307424762,0,67.0601474337121,0,35.2983379097915,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,65.8865507079667,14.730967064549,117.042134351384,118.777099459935,0,47.2177307424762,0,73.2805923975846,0,0,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,62.3545880370343,15.6586532326561,109.050522841412,118.777099459935,0,47.2177307424762,0,80.1030677046213,0,42.895320334897,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,54.9163218648808,14.3588730597584,95.4737706700032,118.777099459935,0,47.2177307424762,0,55.7923959772472,0,49.2027477303092,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,70.680860804613,17.9679628825488,123.393758726677,118.777099459935,0,47.2177307424762,0,69.0874811139702,0,60.0480589300077,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,70.9971050054173,17.690514427887,124.303695582948,118.777099459935,0,47.2177307424762,0,55.0926858978876,0,43.9431661712607,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,71.2598010683814,18.4355683514378,124.084033785325,118.777099459935,0,47.2177307424762,0,101.192904238198,0,60.7560971489265,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,76.711974070326,19.6836516680905,133.740296472562,118.777099459935,0,47.2177307424762,0,85.6329349464707,0,56.7504973117259,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,54.939597024918,14.369533630069,95.509660419767,118.777099459935,0,47.2177307424762,0,69.3085906743743,0,38.8335389500649,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.2943856901921,32.8063488334416,105.782422546943,77.7850014524297,19.6982305629142,135.871772341945,118.777099459935,0,47.2177307424762,0,147.420457559744,0,51.3398980288451,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,58
