"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,69.1759509400647,17.6822844315145,120.669617448615,75.1749527171586,0,50.6131312463635,0,51.1498648633306,0,58.3256735852447,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,53.3452599163171,13.7184951727832,92.9720246598511,75.1749527171586,0,50.6131312463635,0,34.0808636095365,0,41.0685091414873,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,54.0409643578379,13.2561798222906,94.8257488933852,75.1749527171586,0,50.6131312463635,0,38.0645575344959,0,35.7524061074279,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,73.4167240109385,19.2061322691098,127.627315752767,75.1749527171586,0,50.6131312463635,0,60.7068778496816,0,65.8744305331054,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,65.399987089164,16.8318293501587,113.968144828169,75.1749527171586,0,50.6131312463635,0,54.764391576767,0,54.0651653818897,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,71.9447101070865,18.3989492370227,125.49047097715,75.1749527171586,0,50.6131312463635,0,44.3055991987727,0,59.6899546538922,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,60.5081154779061,15.2942495434438,105.721981412368,75.1749527171586,0,50.6131312463635,0,39.7718145123519,0,47.0312248043251,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,61.4408421948115,15.8248452149408,107.056839174682,75.1749527171586,0,50.6131312463635,0,57.5717578689696,0,53.8752116973588,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,49.6109293655417,12.5383779010531,86.6834808300303,75.1749527171586,0,50.6131312463635,0,28.3990817774228,0,30.8627730227481,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.9254366260719,32.0064624482182,103.844410803926,53.4372366413613,13.2738422461548,93.6006310365677,75.1749527171586,0,50.6131312463635,0,20.8395611444193,0,37.3491666661109,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
