"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,67.199355660017,17.4649070227404,116.933804297294,65.5749744255812,0,54.5655885884852,0,57.3573789780959,0,51.5338222878607,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,50.8077761240339,12.8847042996963,88.7308479483715,65.5749744255812,0,54.5655885884852,0,42.9050172486478,0,40.2652010657397,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,54.5401841729924,13.2301783522095,95.8501899937752,65.5749744255812,0,54.5655885884852,0,37.2145025117615,0,28.6936368876281,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,72.0063718674275,18.4146110125373,125.598132722318,65.5749744255812,0,54.5655885884852,0,36.8163531097049,0,51.7019661216166,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,74.9644675775923,19.1762171253316,130.752718029853,65.5749744255812,0,54.5655885884852,0,77.6829600371534,0,50.1331432408235,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,70.608920726175,17.7462928626858,123.471548589664,65.5749744255812,0,54.5655885884852,0,73.1223995956714,0,43.4967455217858,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,47.0836153883782,10.4528200569446,83.7144107198118,65.5749744255812,0,54.5655885884852,0,43.317185700799,0,14.5780650913937,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,69.8211712391232,17.9724210072286,121.669921471018,65.5749744255812,0,54.5655885884852,0,69.1587493607416,0,59.2459498023916,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,51.7908826903095,13.0437504131953,90.5380149674237,65.5749744255812,0,54.5655885884852,0,47.3498505501525,0,40.4631620340037,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,70.0320334953452,17.3585270430287,122.705539947662,65.5749744255812,0,54.5655885884852,0,42.6586412746325,0,48.9656514873223,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.2489487415137,29.3037571574274,93.1941403255999,51.3694726420843,12.7566328002148,89.9823124839538,65.5749744255812,0,54.5655885884852,0,44.9756296916162,0,30.5871937615651,0,"chi","un",33,264,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
