"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,50.509493095691,50.6047252041023,93.396190442156,0,37.6203473972354,0,84.9006598281268,0,37.1376391031147,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,51.5914121303924,93.396190442156,0,37.6203473972354,0,94.2874828964025,0,39.0058229238031,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,50.8497108506759,93.396190442156,0,37.6203473972354,0,95.0884204657832,0,38.3265384664206,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,50.5783339269705,93.396190442156,0,37.6203473972354,0,103.233884596068,0,37.9083485720437,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,53.2969807901675,93.396190442156,0,37.6203473972354,0,111.911364135921,0,40.6082874827987,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,44.2377748937179,93.396190442156,0,37.6203473972354,0,71.7712059161105,0,30.729322557882,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,53.5962583193596,93.396190442156,0,37.6203473972354,0,97.0046380675236,0,41.5226011238468,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,42.9385560815107,93.396190442156,0,37.6203473972354,0,61.3582625677483,0,29.8316339140925,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,49.0100489360905,93.396190442156,0,37.6203473972354,0,92.6315564441094,0,36.9328416443365,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,50.509493095691,47.0115884473589,93.396190442156,0,37.6203473972354,0,77.0567789550553,0,34.0195845499313,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
