"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,49.7413309941434,49.1507812128446,81.6083319275555,0,36.8408613731231,0,79.365519366901,0,37.52808066306,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,45.2548651366883,81.6083319275555,0,36.8408613731231,0,78.490689678151,0,32.0013065286951,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,45.8524711309246,81.6083319275555,0,36.8408613731231,0,75.3035732435327,0,33.0557166083532,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,50.3718857359306,81.6083319275555,0,36.8408613731231,0,78.0877377625845,0,36.2853636444031,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,49.8161970806907,81.6083319275555,0,36.8408613731231,0,69.7784929019093,0,36.365036905364,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,46.4405305549044,81.6083319275555,0,36.8408613731231,0,68.8963647542834,0,34.3761772795583,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,46.6352229929513,81.6083319275555,0,36.8408613731231,0,73.8502242735748,0,34.6463909713642,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,52.6949337257199,81.6083319275555,0,36.8408613731231,0,78.7778365887065,0,39.6483901512717,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,53.7505574423716,81.6083319275555,0,36.8408613731231,0,80.7835020219501,0,40.1464737842015,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,49.9017020482528,81.6083319275555,0,36.8408613731231,0,77.3342985240178,0,36.8555126837535,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,53.713962339235,81.6083319275555,0,36.8408613731231,0,82.3085480470061,0,40.9298791441425,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,50.9676086405888,81.6083319275555,0,36.8408613731231,0,103.616917626762,0,38.814514093035,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,49.5259020057561,81.6083319275555,0,36.8408613731231,0,78.1468399858332,0,37.1181014979559,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,54.7884308494641,81.6083319275555,0,36.8408613731231,0,102.139969696558,0,41.6083504381821,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,54.8677827373546,81.6083319275555,0,36.8408613731231,0,94.1552036256036,0,41.6936466257565,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,47.8144026734512,81.6083319275555,0,36.8408613731231,0,89.7831922473627,0,35.301996320843,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,50.4155195367209,81.6083319275555,0,36.8408613731231,0,83.9048087156651,0,37.3541348237839,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,48.8005389377606,81.6083319275555,0,36.8408613731231,0,76.1968684528049,0,36.0936970766536,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,48.9500351468216,81.6083319275555,0,36.8408613731231,0,81.8044153176827,0,35.9557809043299,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,47.1670758242991,81.6083319275555,0,36.8408613731231,0,99.6503853582649,0,34.6234458776866,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,52.7249270196459,81.6083319275555,0,36.8408613731231,0,100.433795601053,0,40.2375410731683,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,53.2574680945135,81.6083319275555,0,36.8408613731231,0,88.262180592835,0,41.1260171332784,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
39.9391014221924,0,0,39.9391014221924,49.7413309941434,50.268108033536,81.6083319275555,0,36.8408613731231,0,81.8989872296147,0,38.1161398389566,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,85
