"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,51.7967608126577,55.368693248285,94.6459933098828,0,40.4604920935363,0,90.1506691251596,0,42.792520562521,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,53.541428783584,94.6459933098828,0,40.4604920935363,0,104.948929287164,0,42.6746709674344,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,55.7798568021895,94.6459933098828,0,40.4604920935363,0,114.737850035408,0,44.5365971149398,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,56.9450887566838,94.6459933098828,0,40.4604920935363,0,91.8756996933319,0,45.1810904451478,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,50.6082184789185,94.6459933098828,0,40.4604920935363,0,84.5709916039601,0,40.2514391437721,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,51.8619723749858,94.6459933098828,0,40.4604920935363,0,113.677557762207,0,40.2942035618218,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,54.586763627257,94.6459933098828,0,40.4604920935363,0,87.3873626151706,0,42.4926997520633,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,48.248424627409,94.6459933098828,0,40.4604920935363,0,80.6049011100935,0,37.2299800795996,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,47.6840878104077,94.6459933098828,0,40.4604920935363,0,98.4613493852034,0,36.8841809142728,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,52.2278639553735,94.6459933098828,0,40.4604920935363,0,95.9264144180047,0,40.8062603492919,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,56.4459637825527,94.6459933098828,0,40.4604920935363,0,122.378937285555,0,45.9651590652642,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,52.3616193683795,94.6459933098828,0,40.4604920935363,0,99.6772239271355,0,41.7506522670063,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,46.4122448894907,94.6459933098828,0,40.4604920935363,0,89.2400798305679,0,35.3213421547651,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,51.7967608126577,51.2656739651691,94.6459933098828,0,40.4604920935363,0,97.3513050078567,0,39.6262044382426,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
