"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,56.3503028386912,49.2892193464793,98.7871589057295,0,45.4357756077729,0,82.1088973028956,0,39.4861313858277,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,47.3503478879008,98.7871589057295,0,45.4357756077729,0,77.9266892258249,0,35.9504627135004,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,54.5689863000998,98.7871589057295,0,45.4357756077729,0,88.826259344415,0,42.9596653667816,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,55.5670415070867,98.7871589057295,0,45.4357756077729,0,103.079226544461,0,44.3848172441671,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,54.9409992030883,98.7871589057295,0,45.4357756077729,0,90.9840829125858,0,44.8550614075853,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,58.5268515292907,98.7871589057295,0,45.4357756077729,0,102.208894328152,0,47.6584462297562,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,64.2025648122203,98.7871589057295,0,45.4357756077729,0,105.017690827926,0,53.1604024777719,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,64.8752934597526,98.7871589057295,0,45.4357756077729,0,109.602298275891,0,54.3684944626499,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,58.304165865721,98.7871589057295,0,45.4357756077729,0,96.6662580942371,0,46.3227172195603,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,48.9613569412031,98.7871589057295,0,45.4357756077729,0,108.314646252303,0,38.3110949663137,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,61.5193824712246,98.7871589057295,0,45.4357756077729,0,109.317128781229,0,52.3112217765597,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,56.3503028386912,53.1011093173454,98.7871589057295,0,45.4357756077729,0,97.8953835340293,0,42.0990222056169,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
