"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,48.285512541046,50.4600600444953,104.103433743001,0,36.8652999698774,0,108.170627108311,0,39.8654331254325,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,47.1706586500039,104.103433743001,0,36.8652999698774,0,84.381225127961,0,36.70300180029,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,50.0548331892812,104.103433743001,0,36.8652999698774,0,102.654397166065,0,38.275501876462,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,49.8663814508532,104.103433743001,0,36.8652999698774,0,89.2765866057505,0,37.6629726705752,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,45.5176832775298,104.103433743001,0,36.8652999698774,0,93.9526091171213,0,34.0873466162577,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,53.7970601509481,104.103433743001,0,36.8652999698774,0,93.9945907102504,0,43.6356175682066,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,48.3692227079278,104.103433743001,0,36.8652999698774,0,94.8629622599645,0,36.16978588462,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,47.4863326489227,104.103433743001,0,36.8652999698774,0,96.4948366766678,0,35.7438537391947,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,45.2794049564841,104.103433743001,0,36.8652999698774,0,118.933180023973,0,35.1559999621684,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,48.285512541046,45.9053344685245,104.103433743001,0,36.8652999698774,0,99.600185109179,0,34.4566084694739,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
