"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,55.2161197683595,58.2311493065236,100.376991272277,0,43.3894465257837,0,98.4564801088027,0,47.0674359905394,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,56.2092689521685,100.376991272277,0,43.3894465257837,0,84.7811012173875,0,44.4745735061864,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,51.7184544454617,100.376991272277,0,43.3894465257837,0,95.3393180800247,0,40.2351389747693,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,55.1090172431262,100.376991272277,0,43.3894465257837,0,94.4163048628588,0,42.7431282327344,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,59.051612382786,100.376991272277,0,43.3894465257837,0,102.654058760002,0,48.0811550660967,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,48.6541038413506,100.376991272277,0,43.3894465257837,0,102.630014209658,0,36.1662336484875,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,60.5306050658385,100.376991272277,0,43.3894465257837,0,108.380721996072,0,49.0459691933809,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,56.7381161333295,100.376991272277,0,43.3894465257837,0,111.328526855507,0,45.2611986767731,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,54.7392051879033,100.376991272277,0,43.3894465257837,0,84.4260559967814,0,42.7783570105851,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,57.1047218425627,100.376991272277,0,43.3894465257837,0,78.8174869563257,0,43.5445680393643,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,57.9304027678614,100.376991272277,0,43.3894465257837,0,86.4679451201832,0,45.4070207010772,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,56.0695776104,100.376991272277,0,43.3894465257837,0,90.6252534872836,0,44.9906700858085,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,57.3196249189616,100.376991272277,0,43.3894465257837,0,106.478046596557,0,46.3437894793215,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,55.1994374075932,100.376991272277,0,43.3894465257837,0,108.807782015792,0,43.6826739146723,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,55.2161197683595,53.7105786747041,100.376991272277,0,43.3894465257837,0,97.1368390220258,0,41.5768409339672,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
