"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,54.753946951863,47.9783022195532,104.316788868755,0,43.6396666100691,0,100.458156262266,0,37.290725779298,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,55.209318893756,104.316788868755,0,43.6396666100691,0,85.5653422615317,0,44.9366888842711,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,44.6189582405979,104.316788868755,0,43.6396666100691,0,78.5072012005828,0,34.7568428373583,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,50.5542584364593,104.316788868755,0,43.6396666100691,0,104.592412286322,0,39.0020817416131,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,57.7553039378567,104.316788868755,0,43.6396666100691,0,98.7357010319766,0,46.8222383942392,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,57.8276626790905,104.316788868755,0,43.6396666100691,0,103.82903590254,0,46.8463353748738,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,58.7664640341782,104.316788868755,0,43.6396666100691,0,92.4404634707503,0,47.7588810620237,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,55.9196279863703,104.316788868755,0,43.6396666100691,0,105.344817958839,0,44.700461723474,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,63.0196671887449,104.316788868755,0,43.6396666100691,0,110.094711904236,0,51.5929043150401,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,57.188360271147,104.316788868755,0,43.6396666100691,0,122.300473681376,0,46.2320922753719,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,53.4479446625373,104.316788868755,0,43.6396666100691,0,109.614496516744,0,41.9766032290213,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,58.1799224785071,104.316788868755,0,43.6396666100691,0,120.962477088343,0,47.0618011688376,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,45.0201200562622,104.316788868755,0,43.6396666100691,0,96.8764682476406,0,33.3976367606093,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,50.5590501127413,104.316788868755,0,43.6396666100691,0,113.039652916763,0,39.8342688537636,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,51.648933926243,104.316788868755,0,43.6396666100691,0,85.4498253809693,0,40.3560757726526,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,56.9900259781233,104.316788868755,0,43.6396666100691,0,118.171403362451,0,45.5927241722478,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,51.6394986163835,104.316788868755,0,43.6396666100691,0,105.57690949252,0,40.7953841936365,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,48.6262583924163,104.316788868755,0,43.6396666100691,0,107.008938624355,0,38.0260444433222,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,54.4631327586146,104.316788868755,0,43.6396666100691,0,88.4666954869542,0,43.394580749608,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,54.753946951863,56.0698775341184,104.316788868755,0,43.6396666100691,0,90.521360004221,0,44.6231170818487,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
