"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,52.364210634581,55.8336307764622,97.1136609882085,0,41.0998217932719,0,107.93112554736,0,44.5880249846307,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,56.8730608705962,97.1136609882085,0,41.0998217932719,0,84.3097334416491,0,46.4706319256982,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,59.0594858302594,97.1136609882085,0,41.0998217932719,0,119.981488140278,0,48.1055004104742,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,51.9963356523417,97.1136609882085,0,41.0998217932719,0,98.3429886521344,0,42.3298127719189,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,51.7028076671807,97.1136609882085,0,41.0998217932719,0,114.061676561284,0,40.7186853362958,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,53.0136717232297,97.1136609882085,0,41.0998217932719,0,113.788028803156,0,41.9727028177584,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,57.6354878762387,97.1136609882085,0,41.0998217932719,0,93.4443131889257,0,46.488253962881,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,52.1265065716571,97.1136609882085,0,41.0998217932719,0,101.68943595249,0,40.9803191725703,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,53.3482984344366,97.1136609882085,0,41.0998217932719,0,90.121171236718,0,42.6044102672267,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
39.9391014221924,0,0,39.9391014221924,52.364210634581,50.9750034203653,97.1136609882085,0,41.0998217932719,0,109.551112687349,0,39.9317544053342,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,20
