"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,51.4808071567645,48.8448374411414,98.7149174497142,0,39.5782226547752,0,96.1289406344611,0,36.1277894052528,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,51.7299316660202,98.7149174497142,0,39.5782226547752,0,100.456550278351,0,39.9883465103979,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,56.6125495608705,98.7149174497142,0,39.5782226547752,0,114.221398829219,0,45.4726481458293,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,49.8019845661191,98.7149174497142,0,39.5782226547752,0,97.7859834407195,0,37.6327153339224,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,54.2054199176983,98.7149174497142,0,39.5782226547752,0,102.143827427598,0,41.7036088949484,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,52.1981840077245,98.7149174497142,0,39.5782226547752,0,107.805045977533,0,40.453541444085,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,43.9287997475399,98.7149174497142,0,39.5782226547752,0,82.3366292696012,0,32.100867427355,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,48.2667992658842,98.7149174497142,0,39.5782226547752,0,100.595395990365,0,37.2977904188474,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,49.676816741844,98.7149174497142,0,39.5782226547752,0,99.3312452868874,0,38.1463041583791,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,48.5046891868498,98.7149174497142,0,39.5782226547752,0,110.060156159756,0,38.9671412597527,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,47.4903847563069,98.7149174497142,0,39.5782226547752,0,96.6765383267611,0,35.4599728357744,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,51.4350927360743,98.7149174497142,0,39.5782226547752,0,104.41953628994,0,38.4462542322297,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,54.0636302723551,98.7149174497142,0,39.5782226547752,0,91.2971604066206,0,42.4189715526654,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,56.0794221490117,98.7149174497142,0,39.5782226547752,0,134.020433234244,0,44.454922331153,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,46.0721583932877,98.7149174497142,0,39.5782226547752,0,88.7158806722599,0,33.5977350816175,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,48.4910269369758,98.7149174497142,0,39.5782226547752,0,103.406612679007,0,36.7283169778766,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,45.0024699158803,98.7149174497142,0,39.5782226547752,0,76.5067778629744,0,32.5613335931566,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,56.1274059752336,98.7149174497142,0,39.5782226547752,0,88.2843568487211,0,44.4863987238997,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,50.9266151011096,98.7149174497142,0,39.5782226547752,0,76.2021640186273,0,39.6102357976318,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,49.3522339853891,98.7149174497142,0,39.5782226547752,0,83.5462514286193,0,37.4172150054634,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,51.050633873177,98.7149174497142,0,39.5782226547752,0,98.9115559500005,0,39.3369788704265,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,48.8037609762865,98.7149174497142,0,39.5782226547752,0,106.130510645213,0,37.0362022964758,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,48.9506853905591,98.7149174497142,0,39.5782226547752,0,80.802784950679,0,36.5174995857241,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,48.4002617658575,98.7149174497142,0,39.5782226547752,0,110.256049102011,0,36.4614963256314,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,50.7395339401382,98.7149174497142,0,39.5782226547752,0,114.271617456954,0,39.4275826754791,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,53.8509889075856,98.7149174497142,0,39.5782226547752,0,98.1182665323834,0,41.8749068173254,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,47.5786236151289,98.7149174497142,0,39.5782226547752,0,88.3849159863681,0,36.7599748583328,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,56.2973158687785,98.7149174497142,0,39.5782226547752,0,84.3076010231167,0,44.4070193737408,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,51.4808071567645,49.7239584164767,98.7149174497142,0,39.5782226547752,0,93.1102728885355,0,37.6156948910108,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
