"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,53.4159153992959,60.8612967778248,88.6366390601788,0,41.9482333037065,0,101.263765801222,0,49.1891938169776,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,53.0071954125537,88.6366390601788,0,41.9482333037065,0,83.5548739127352,0,41.3181165263514,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,52.4267409420714,88.6366390601788,0,41.9482333037065,0,77.8934014356983,0,39.8020407500605,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,55.1219734292904,88.6366390601788,0,41.9482333037065,0,77.2587755586096,0,44.2101141791927,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,58.3443885543311,88.6366390601788,0,41.9482333037065,0,107.147726176251,0,47.2807245239875,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,53.1818905013954,88.6366390601788,0,41.9482333037065,0,95.9353952051524,0,42.4262198635611,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,52.0174302285438,88.6366390601788,0,41.9482333037065,0,95.6513622242964,0,41.6553463982287,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,52.8056032016484,88.6366390601788,0,41.9482333037065,0,82.7599772397538,0,40.6253675844829,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,50.2067394771112,88.6366390601788,0,41.9482333037065,0,90.2478248856441,0,38.9145603445909,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,60.739624625125,88.6366390601788,0,41.9482333037065,0,97.3278530098863,0,48.3623452433395,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,53.4159153992959,52.2277277274542,88.6366390601788,0,41.9482333037065,0,79.1447146587449,0,39.839559816134,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
